time,in_co2,in_humi,in_temp,in_voc,Y_pm10,in_pm10_Seasonal_Trend
2021-04-13 21:00:00+00:00,326.93228523301514,32.53163952835486,22.25345451993262,992.5555941845764,21.32658618753509,21.362248598624358
2021-04-13 22:00:00+00:00,326.4433183604716,32.54545199326221,22.248585064570463,991.1771386430678,21.3421392476137,21.359276392826434
2021-04-13 23:00:00+00:00,325.95435148792814,32.559264458169565,22.24371560920831,989.798683101559,21.357692307692307,21.349534890606286
2021-04-14 00:00:00+00:00,325.4653846153846,32.573076923076925,22.23884615384615,988.4202275600504,21.37324536777092,21.220995715326293
2021-04-14 01:00:00+00:00,324.97641774284114,32.58688938798428,22.233976698484,987.0417720185418,21.38879842784952,21.232551601633006
2021-04-14 02:00:00+00:00,324.4874508702976,32.60070185289163,22.22910724312184,985.6633164770332,21.40435148792813,21.452096667731062
2021-04-14 03:00:00+00:00,323.9984839977541,32.61451431779899,22.224237787759684,984.2848609355244,21.419904548006738,21.527142287098705
2021-04-14 04:00:00+00:00,323.5095171252105,32.628326782706345,22.21936833239753,982.906405394016,21.435457608085347,21.471120019174613
2021-04-14 05:00:00+00:00,323.020550252667,32.6421392476137,22.21449887703537,981.5279498525072,21.45101066816396,21.468147813376685
2021-04-14 06:00:00+00:00,322.5315833801235,32.65595171252106,22.209629421673213,980.1494943109986,21.46656372824256,21.45840631115654
2021-04-14 07:00:00+00:00,322.04261650758,32.66976417742841,22.20475996631106,978.77103876949,21.482116788321168,21.32986713587655
2021-04-14 08:00:00+00:00,321.5536496350365,32.683576642335765,22.1998905109489,977.3925832279814,21.497669848399777,21.341423022183257
2021-04-14 09:00:00+00:00,321.064682762493,32.697389107243126,22.195021055586743,976.0141276864728,21.513222908478383,21.560968088281314
2021-04-14 10:00:00+00:00,320.5757158899495,32.71120157215048,22.190151600224592,974.635672144964,21.528775968556992,21.63601370764896
2021-04-14 11:00:00+00:00,320.086749017406,32.72501403705783,22.18528214486244,973.2572166034554,21.5443290286356,21.579991439724864
2021-04-14 12:00:00+00:00,319.59778214486244,32.73882650196519,22.18041268950028,971.8787610619468,21.559882088714204,21.57701923392694
2021-04-14 13:00:00+00:00,319.1088152723189,32.752638966872546,22.17554323413812,970.500305520438,21.575435148792813,21.567277731706792
2021-04-14 14:00:00+00:00,318.6198483997754,32.7664514317799,22.170673778775967,969.1218499789296,21.590988208871423,21.4387385564268
2021-04-14 15:00:00+00:00,318.13088152723185,32.78026389668725,22.16580432341381,967.7433944374208,21.60654126895003,21.45029444273351
2021-04-14 16:00:00+00:00,317.6419146546884,32.79407636159461,22.16093486805165,966.3649388959122,21.622094329028634,21.669839508831565
2021-04-14 17:00:00+00:00,317.15294778214485,32.807888826501966,22.156065412689497,964.9864833544036,21.637647389107244,21.74488512819921
2021-04-14 18:00:00+00:00,316.6639809096014,32.82170129140932,22.151195957327342,963.608027812895,21.653200449185853,21.68886286027512
2021-04-14 19:00:00+00:00,316.17501403705785,32.83551375631668,22.146326501965184,962.2295722713864,21.66875350926446,21.68589065447719
2021-04-14 20:00:00+00:00,315.6860471645143,32.84932622122403,22.14145704660303,960.8511167298776,21.684306569343065,21.676149152257047
2021-04-14 21:00:00+00:00,315.1970802919708,32.863138686131386,22.136587591240872,959.4726611883692,21.69985962942168,21.547609976977057
2021-04-14 22:00:00+00:00,314.70811341942726,32.876951151038746,22.13171813587872,958.0942056468604,21.715412689500283,21.55916586328376
2021-04-14 23:00:00+00:00,314.21914654688374,32.8907636159461,22.12684868051656,956.7157501053516,21.73096574957889,21.77871092938182
2021-04-15 00:00:00+00:00,313.73017967434026,32.90457608085345,22.121979225154405,955.3372945638432,21.74651880965749,21.853756548749466
2021-04-15 01:00:00+00:00,313.24121280179673,32.918388545760806,22.11710976979225,953.9588390223344,21.762071869736104,21.797734280825374
2021-04-15 02:00:00+00:00,312.75224592925326,32.932201010668166,22.112240314430093,952.5803834808258,21.77762492981472,21.794762075027446
2021-04-15 03:00:00+00:00,312.26327905670973,32.94601347557552,22.10737085906793,951.2019279393172,21.79317798989332,21.785020572807298
2021-04-15 04:00:00+00:00,311.7743121841662,32.95982594048287,22.10250140370578,949.8234723978086,21.808731049971925,21.656481397527305
2021-04-15 05:00:00+00:00,311.2853453116227,32.97363840539023,22.097631948343626,948.4450168563,21.82428411005053,21.668037283834018
2021-04-15 06:00:00+00:00,310.79637843907915,32.987450870297586,22.092762492981468,947.0665613147912,21.83983717012914,21.88758234993207
2021-04-15 07:00:00+00:00,310.3074115665356,33.00126333520494,22.08789303761932,945.6881057732828,21.85539023020775,21.962627969299714
2021-04-15 08:00:00+00:00,309.8184446939921,33.0150758001123,22.083023582257155,944.309650231774,21.870943290286355,21.906605701375625
2021-04-15 09:00:00+00:00,309.3294778214486,33.02888826501965,22.078154126895,942.9311946902654,21.886496350364965,21.903633495577694
2021-04-15 10:00:00+00:00,308.84051094890515,33.042700729927006,22.073284671532843,941.5527391487568,21.90204941044357,21.89389199335755
2021-04-15 11:00:00+00:00,308.3515440763616,33.056513194834366,22.06841521617069,940.174283607248,21.91760247052218,21.76535281807756
2021-04-15 12:00:00+00:00,307.8625772038181,33.07032565974172,22.06354576080853,938.7958280657394,21.933155530600786,21.776908704384265
2021-04-15 13:00:00+00:00,307.37361033127456,33.08413812464907,22.058676305446376,937.4173725242308,21.948708590679395,21.996453770482326
2021-04-15 14:00:00+00:00,306.88464345873103,33.09795058955643,22.05380685008422,936.0389169827222,21.964261650758,22.071499389849972
2021-04-15 15:00:00+00:00,306.3956765861875,33.111763054463786,22.048937394722063,934.6604614412136,21.97981471083661,22.015477121925873
2021-04-15 16:00:00+00:00,305.906709713644,33.12557551937114,22.04406793935991,933.2820058997048,21.995367770915216,22.012504916127952
2021-04-15 17:00:00+00:00,305.4177428411005,33.1393879842785,22.03919848399775,931.9035503581964,22.010920830993825,22.002763413907804
2021-04-15 18:00:00+00:00,304.928775968557,33.15320044918585,22.0343290286356,930.5250948166876,22.02647389107243,21.87422423862781
2021-04-15 19:00:00+00:00,304.4398090960135,33.167012914093206,22.02945957327344,929.146639275179,22.04202695115104,21.885780124934524
2021-04-15 20:00:00+00:00,303.95084222347,33.18082537900057,22.024590117911284,927.7681837336704,22.057580011229646,22.105325191032577
2021-04-15 21:00:00+00:00,303.46187535092645,33.19463784390792,22.01972066254913,926.3897281921616,22.073133071308256,22.18037081040022
2021-04-15 22:00:00+00:00,302.9729084783829,33.20845030881527,22.01485120718697,925.011272650653,22.08868613138686,22.12434854247613
2021-04-15 23:00:00+00:00,302.4839416058394,33.222262773722626,22.009981751824814,923.6328171091444,22.104239191465467,22.1213763366782
2021-04-16 00:00:00+00:00,301.99497473329586,33.23607523862999,22.00511229646266,922.2543615676358,22.11979225154408,22.11163483445806
2021-04-16 01:00:00+00:00,301.5060078607524,33.24988770353734,22.0002428411005,920.8759060261272,22.13534531162269,21.983095659178066
2021-04-16 02:00:00+00:00,301.01704098820886,33.26370016844469,21.995373385738347,919.4974504846184,22.15089837170129,21.99465154548477
2021-04-16 03:00:00+00:00,300.5280741156654,33.27751263335205,21.990503930376192,918.11899494311,22.166451431779898,22.21419661158283
2021-04-16 04:00:00+00:00,300.03910724312186,33.291325098259406,21.985634475014034,916.7405394016012,22.182004491858507,22.289242230950475
2021-04-16 05:00:00+00:00,299.55014037057833,33.30513756316676,21.98076501965188,915.3620838600926,22.19755755193712,22.23321996302638
