time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-06-11 12:00:00+00:00,172.2,144.0,194.0,53.86666666666667,53.0,55.0,28.866666666666667,25.0,32.0,25.346666666666668,24.9,25.7,172.71666666666667,87.0,405.0
2021-06-11 13:00:00+00:00,159.1,139.0,207.0,50.53333333333333,49.0,53.0,22.8,19.0,27.0,26.85,25.6,27.6,,213.0,60000.0
2021-06-11 14:00:00+00:00,183.6833333333333,144.0,221.0,48.96666666666667,48.0,50.0,17.15,14.0,21.0,28.040000000000003,27.5,28.5,,60000.0,60000.0
2021-06-11 15:00:00+00:00,145.48333333333332,109.0,211.0,48.16666666666666,48.0,49.0,14.35,13.0,18.0,28.306666666666665,28.1,28.5,,15178.0,60000.0
2021-06-11 16:00:00+00:00,106.66666666666669,90.0,118.0,47.78333333333333,47.0,48.0,16.25,12.0,20.0,28.293333333333333,28.1,28.6,,3539.0,31270.0
2021-06-11 17:00:00+00:00,87.81666666666666,73.0,97.0,47.016666666666666,46.0,48.0,19.55,17.0,22.0,28.433333333333334,28.3,28.6,,2695.0,10758.0
2021-06-11 18:00:00+00:00,79.55,71.0,88.0,47.0,47.0,47.0,19.966666666666665,18.0,22.0,28.290000000000003,28.2,28.4,,1489.0,5175.0
2021-06-11 19:00:00+00:00,83.2,76.0,92.0,48.06666666666667,47.0,49.0,20.016666666666666,18.0,23.0,27.885,27.5,28.2,1345.6666666666667,861.0,2853.0
2021-06-11 20:00:00+00:00,91.78333333333332,83.0,99.0,49.15,49.0,50.0,20.366666666666667,18.0,24.0,27.40333333333333,27.3,27.5,972.9833333333332,791.0,1240.0
2021-06-11 21:00:00+00:00,99.75,87.0,108.0,49.15,49.0,50.0,24.28333333333333,22.0,28.0,27.305,27.1,27.5,1008.75,933.0,1134.0
2021-06-11 22:00:00+00:00,96.45,85.0,105.0,49.96666666666667,49.0,50.0,27.7,24.0,31.0,26.87333333333333,26.6,27.1,840.1666666666666,703.0,1007.0
2021-06-11 23:00:00+00:00,90.28333333333332,84.0,97.0,50.5,50.0,51.0,28.966666666666665,26.0,32.0,26.616666666666667,26.5,26.7,937.6666666666666,732.0,1168.0
2021-06-12 00:00:00+00:00,84.08333333333333,78.0,92.0,50.81666666666667,50.0,51.0,25.48333333333333,23.0,29.0,26.59,26.5,26.7,899.35,741.0,1031.0
2021-06-12 01:00:00+00:00,81.45,76.0,90.0,51.0,51.0,51.0,22.45,20.0,25.0,26.435,26.3,26.5,755.8666666666667,641.0,897.0
2021-06-12 02:00:00+00:00,80.28333333333333,74.0,90.0,51.0,51.0,51.0,20.616666666666667,18.0,23.0,26.33833333333333,26.2,26.4,656.9666666666667,547.0,810.0
2021-06-12 03:00:00+00:00,78.16666666666667,69.0,85.0,51.06666666666667,51.0,52.0,21.383333333333333,19.0,23.0,26.25333333333333,26.2,26.3,609.3666666666667,531.0,741.0
2021-06-12 04:00:00+00:00,78.13333333333334,71.0,85.0,51.03333333333333,51.0,52.0,21.416666666666668,19.0,24.0,26.18166666666667,26.1,26.3,501.05,443.0,569.0
2021-06-12 05:00:00+00:00,81.1,74.0,88.0,51.05,51.0,52.0,21.7,19.0,24.0,26.151666666666664,26.1,26.2,450.7166666666666,376.0,531.0
2021-06-12 06:00:00+00:00,84.96666666666667,77.0,92.0,51.05,51.0,52.0,21.883333333333333,19.0,24.0,26.18166666666667,26.1,26.2,454.0,380.0,575.0
2021-06-12 07:00:00+00:00,84.93333333333334,79.0,93.0,51.0,51.0,51.0,20.28333333333333,18.0,22.0,26.195,26.1,26.3,412.35,341.0,484.0
2021-06-12 08:00:00+00:00,88.28813559322033,80.0,98.0,50.77966101694916,50.0,51.0,18.135593220338983,16.0,19.0,26.335593220338986,26.2,26.6,390.4745762711864,334.0,464.0
2021-06-12 09:00:00+00:00,88.66666666666667,82.0,97.0,49.833333333333336,49.0,50.0,19.55,18.0,23.0,26.821666666666665,26.5,27.2,452.6666666666667,321.0,745.0
2021-06-12 10:00:00+00:00,85.9,80.0,93.0,48.71666666666667,48.0,49.0,20.183333333333334,18.0,22.0,27.50333333333333,27.2,27.7,780.75,531.0,1144.0
2021-06-12 11:00:00+00:00,83.76666666666667,76.0,90.0,47.6,47.0,48.0,19.9,18.0,24.0,28.08833333333333,27.7,28.6,1077.15,637.0,1522.0
2021-06-12 12:00:00+00:00,77.75,71.0,84.0,46.3,46.0,47.0,17.35,16.0,20.0,29.011666666666667,28.5,29.4,,1065.0,2376.0
2021-06-12 13:00:00+00:00,75.93333333333334,67.0,83.0,45.11666666666667,45.0,46.0,16.6,15.0,19.0,29.688333333333333,29.4,30.0,1618.8,1229.0,2216.0
2021-06-12 14:00:00+00:00,74.71666666666667,67.0,81.0,44.583333333333336,44.0,45.0,15.116666666666667,14.0,16.0,30.395,30.0,30.7,1437.1333333333334,1194.0,1639.0
2021-06-12 15:00:00+00:00,69.15,61.0,76.0,43.85,43.0,45.0,21.616666666666667,15.0,38.0,30.881666666666664,30.7,31.0,1300.5333333333333,995.0,1761.0
2021-06-12 16:00:00+00:00,65.62962962962963,59.0,71.0,44.01851851851852,44.0,45.0,21.203703703703702,19.0,27.0,31.08703703703704,31.0,31.2,1358.0185185185185,955.0,2400.0
2021-06-12 17:00:00+00:00,58.36363636363637,50.0,67.0,44.29090909090909,44.0,45.0,17.363636363636363,15.0,20.0,30.85454545454545,30.5,31.0,1275.7818181818182,795.0,2352.0
2021-06-12 18:00:00+00:00,55.810344827586206,49.0,64.0,45.93103448275862,45.0,46.0,16.93103448275862,15.0,18.0,30.24655172413793,30.1,30.5,1115.0344827586207,731.0,1926.0
2021-06-12 19:00:00+00:00,55.083333333333336,49.0,61.0,46.71666666666667,46.0,47.0,16.9,16.0,19.0,29.885,29.6,30.1,991.2166666666668,589.0,2026.0
2021-06-12 20:00:00+00:00,57.266666666666666,49.0,66.0,48.016666666666666,47.0,49.0,17.516666666666666,16.0,20.0,29.296666666666667,29.1,29.7,1047.3833333333334,723.0,1728.0
2021-06-12 21:00:00+00:00,64.65,58.0,74.0,49.0,49.0,49.0,18.9,17.0,21.0,28.86,28.7,29.1,741.4833333333333,618.0,892.0
2021-06-12 22:00:00+00:00,76.85,64.0,90.0,49.68333333333333,49.0,50.0,20.766666666666666,19.0,23.0,28.566666666666663,28.4,28.7,692.9,589.0,830.0
2021-06-12 23:00:00+00:00,91.61666666666666,84.0,100.0,49.93333333333333,49.0,50.0,22.55,20.0,25.0,28.28833333333333,28.1,28.4,781.8333333333334,691.0,874.0
2021-06-13 00:00:00+00:00,98.16666666666669,91.0,105.0,50.0,50.0,50.0,23.266666666666666,22.0,25.0,27.973333333333336,27.9,28.1,825.75,721.0,914.0
2021-06-13 01:00:00+00:00,103.61666666666666,94.0,109.0,50.0,50.0,50.0,24.08333333333333,22.0,26.0,27.776666666666664,27.7,27.9,785.5,735.0,838.0
2021-06-13 02:00:00+00:00,104.61666666666666,98.0,113.0,50.0,50.0,50.0,24.466666666666665,22.0,27.0,27.6,27.5,27.7,762.5833333333334,711.0,809.0
2021-06-13 03:00:00+00:00,110.53333333333332,103.0,117.0,50.016666666666666,50.0,51.0,25.28333333333333,23.0,27.0,27.451666666666664,27.3,27.5,675.95,607.0,742.0
2021-06-13 04:00:00+00:00,114.45,108.0,120.0,50.36666666666667,50.0,51.0,26.183333333333334,24.0,29.0,27.251666666666665,27.2,27.4,624.5166666666667,574.0,672.0
2021-06-13 05:00:00+00:00,112.8,106.0,120.0,50.0,50.0,50.0,27.0,25.0,30.0,27.155,27.1,27.3,631.1333333333333,572.0,665.0
2021-06-13 06:00:00+00:00,111.65,104.0,118.0,51.0,51.0,51.0,30.116666666666667,27.0,33.0,26.90833333333333,26.8,27.0,586.75,566.0,624.0
2021-06-13 07:00:00+00:00,110.15,103.0,117.0,50.93333333333333,50.0,51.0,30.65,28.0,35.0,26.85833333333333,26.8,26.9,538.95,463.0,609.0
2021-06-13 08:00:00+00:00,103.75,97.0,111.0,50.75,50.0,51.0,29.83333333333333,27.0,34.0,26.973333333333333,26.8,27.4,531.25,471.0,687.0
2021-06-13 09:00:00+00:00,97.31666666666666,91.0,107.0,49.31666666666667,49.0,50.0,31.416666666666668,27.0,43.0,27.808333333333334,27.4,28.3,580.5166666666667,410.0,995.0
2021-06-13 10:00:00+00:00,95.51666666666668,89.0,102.0,48.48333333333333,48.0,49.0,32.85,27.0,40.0,28.508333333333333,28.2,28.8,811.15,465.0,1514.0
2021-06-13 11:00:00+00:00,91.35,84.0,100.0,47.833333333333336,47.0,48.0,31.516666666666666,29.0,38.0,29.111666666666668,28.8,29.5,1033.5166666666669,638.0,1507.0
2021-06-13 12:00:00+00:00,83.01666666666667,76.0,93.0,47.15,47.0,48.0,33.86666666666667,31.0,37.0,29.87,29.5,30.3,865.6166666666667,527.0,1409.0
2021-06-13 13:00:00+00:00,74.0,67.0,81.0,46.35,46.0,47.0,33.56666666666667,31.0,37.0,30.64333333333333,30.4,31.0,707.4,469.0,1051.0
2021-06-13 14:00:00+00:00,65.65,60.0,75.0,45.73333333333333,45.0,46.0,33.81666666666667,31.0,38.0,31.15,30.9,31.4,565.55,465.0,813.0
2021-06-13 15:00:00+00:00,61.05,54.0,68.0,45.0,44.0,46.0,31.316666666666663,29.0,33.0,31.21,31.0,31.4,779.15,534.0,1235.0
2021-06-13 16:00:00+00:00,60.48333333333333,54.0,65.0,44.23333333333333,44.0,45.0,27.98333333333333,24.0,32.0,31.221666666666668,31.0,31.4,701.4666666666667,495.0,1327.0
2021-06-13 17:00:00+00:00,59.516666666666666,54.0,65.0,43.6,43.0,44.0,22.73333333333333,19.0,27.0,31.02833333333333,30.7,31.2,581.6333333333333,227.0,987.0
2021-06-13 18:00:00+00:00,62.333333333333336,53.0,73.0,43.9,43.0,45.0,19.216666666666665,17.0,21.0,30.035,29.6,30.7,308.5,196.0,558.0
2021-06-13 19:00:00+00:00,64.95,53.0,74.0,44.31666666666667,44.0,45.0,17.166666666666668,15.0,20.0,29.508333333333333,29.3,29.7,269.95,216.0,390.0
2021-06-13 20:00:00+00:00,60.35,52.0,67.0,44.7,44.0,45.0,16.0,14.0,18.0,29.041666666666668,28.7,29.3,272.28333333333336,229.0,329.0
2021-06-13 21:00:00+00:00,65.88333333333334,57.0,77.0,45.61666666666667,45.0,46.0,17.1,15.0,19.0,28.605,28.5,28.7,277.5833333333333,242.0,339.0
2021-06-13 22:00:00+00:00,77.03333333333333,68.0,88.0,46.1,46.0,47.0,19.05,16.0,21.0,28.361666666666668,28.2,28.5,393.4666666666666,341.0,426.0
2021-06-13 23:00:00+00:00,85.31666666666666,80.0,93.0,47.0,47.0,47.0,21.216666666666665,18.0,24.0,27.996666666666663,27.8,28.2,399.28333333333336,359.0,454.0
2021-06-14 00:00:00+00:00,85.3,78.0,92.0,47.0,47.0,47.0,22.95,21.0,25.0,27.651666666666667,27.5,27.8,369.1,332.0,410.0
2021-06-14 01:00:00+00:00,84.58333333333333,76.0,94.0,47.21666666666667,47.0,48.0,25.75,23.0,28.0,27.42333333333333,27.2,27.6,345.3333333333333,322.0,387.0
2021-06-14 02:00:00+00:00,82.93333333333334,76.0,90.0,47.9,47.0,48.0,26.53333333333333,25.0,30.0,27.086666666666662,26.9,27.3,293.6333333333333,258.0,329.0
2021-06-14 03:00:00+00:00,82.03448275862068,77.0,92.0,47.810344827586206,47.0,48.0,27.75862068965517,25.0,30.0,26.772413793103446,26.5,27.0,254.55172413793105,238.0,306.0
2021-06-14 04:00:00+00:00,82.33333333333333,77.0,91.0,47.8,47.0,48.0,31.03333333333333,27.0,34.0,26.545,26.4,26.7,232.81666666666663,214.0,249.0
2021-06-14 05:00:00+00:00,81.98333333333333,74.0,91.0,47.95,47.0,48.0,31.58333333333333,26.0,35.0,26.331666666666667,26.2,26.5,224.38333333333333,208.0,243.0
2021-06-14 06:00:00+00:00,82.45,75.0,89.0,47.28333333333333,47.0,48.0,27.916666666666668,25.0,31.0,26.295,26.2,26.5,230.15,216.0,245.0
2021-06-14 07:00:00+00:00,89.41666666666667,75.0,133.0,47.0,47.0,47.0,28.633333333333333,25.0,31.0,26.55666666666667,26.4,26.9,237.2,214.0,515.0
2021-06-14 08:00:00+00:00,196.0,117.0,267.0,47.93333333333333,46.0,52.0,40.81666666666667,27.0,54.0,26.91166666666667,25.3,27.8,,289.0,60000.0
2021-06-14 09:00:00+00:00,244.4237288135593,177.0,295.0,50.23728813559322,49.0,52.0,41.74576271186441,37.0,47.0,25.37457627118644,25.1,26.0,,60000.0,60000.0
2021-06-14 10:00:00+00:00,287.8813559322034,261.0,317.0,50.813559322033896,50.0,51.0,40.13559322033898,37.0,44.0,25.24237288135593,24.9,25.7,,60000.0,60000.0
2021-06-14 11:00:00+00:00,227.9333333333333,152.0,280.0,47.48333333333333,44.0,51.0,37.03333333333333,34.0,40.0,26.461666666666662,24.3,28.8,,50048.0,60000.0
2021-06-14 12:00:00+00:00,128.22413793103448,102.0,160.0,42.72413793103448,42.0,44.0,40.8448275862069,34.0,49.0,29.81551724137931,28.9,30.5,,9737.0,60000.0
2021-06-14 13:00:00+00:00,115.42372881355932,89.0,168.0,44.76271186440678,42.0,49.0,52.271186440677965,45.0,62.0,29.583050847457628,27.6,30.9,,4557.0,24270.0
2021-06-14 14:00:00+00:00,206.22413793103448,168.0,234.0,48.87931034482759,47.0,51.0,53.39655172413793,44.0,64.0,25.83448275862069,24.5,27.9,,9539.0,24661.0
2021-06-14 15:00:00+00:00,168.55,120.0,233.0,47.5,44.0,50.0,,61.0,70.0,26.898333333333333,24.6,29.9,,5549.0,8785.0
2021-06-14 16:00:00+00:00,116.85,101.0,131.0,43.05,43.0,44.0,57.96666666666667,55.0,63.0,30.515,29.9,30.9,,6340.0,11719.0
2021-06-14 17:00:00+00:00,98.23333333333332,89.0,108.0,43.78333333333333,43.0,44.0,,56.0,72.0,30.83833333333333,30.7,30.9,,1942.0,11280.0
2021-06-14 18:00:00+00:00,87.8,81.0,94.0,44.1,44.0,45.0,,54.0,70.0,30.52833333333333,30.2,30.7,,1848.0,7191.0
2021-06-14 19:00:00+00:00,85.93333333333334,79.0,94.0,44.98333333333333,44.0,45.0,57.45,55.0,60.0,29.875,29.5,30.2,,2417.0,6252.0
2021-06-14 20:00:00+00:00,98.55,86.0,108.0,44.53333333333333,44.0,45.0,53.4,47.0,59.0,29.255,28.9,29.7,,1316.0,3128.0
2021-06-14 21:00:00+00:00,96.3,84.0,107.0,44.85,44.0,45.0,40.5,35.0,49.0,28.68166666666667,28.4,28.9,1479.1333333333334,1211.0,1798.0
2021-06-14 22:00:00+00:00,86.83333333333333,75.0,97.0,44.05,44.0,45.0,29.866666666666667,26.0,35.0,28.266666666666666,28.2,28.4,1108.8166666666666,849.0,1300.0
2021-06-14 23:00:00+00:00,84.81666666666666,76.0,93.0,43.833333333333336,43.0,44.0,27.133333333333333,23.0,30.0,28.05666666666667,27.7,28.2,969.85,828.0,1041.0
2021-06-15 00:00:00+00:00,84.36666666666666,77.0,91.0,43.95,43.0,44.0,27.616666666666667,25.0,30.0,27.68,27.6,27.8,962.55,840.0,1087.0
2021-06-15 01:00:00+00:00,86.33333333333333,82.0,94.0,44.0,44.0,44.0,30.03333333333333,27.0,33.0,27.636666666666667,27.5,27.7,940.6166666666668,763.0,1093.0
2021-06-15 02:00:00+00:00,89.78333333333333,83.0,100.0,44.3,44.0,45.0,33.81666666666667,30.0,38.0,27.65833333333333,27.6,27.7,1075.3166666666666,897.0,1268.0
2021-06-15 03:00:00+00:00,90.73333333333332,82.0,99.0,45.45,45.0,46.0,38.93333333333333,36.0,42.0,27.416666666666668,27.3,27.6,994.75,860.0,1283.0
2021-06-15 04:00:00+00:00,94.53333333333332,85.0,102.0,45.516666666666666,45.0,46.0,39.15,36.0,42.0,27.418333333333333,27.3,27.5,977.9833333333332,823.0,1103.0
2021-06-15 05:00:00+00:00,98.26666666666668,85.0,106.0,45.98333333333333,45.0,46.0,37.41666666666666,35.0,40.0,27.475,27.3,27.6,992.8,930.0,1052.0
2021-06-15 06:00:00+00:00,106.13333333333334,97.0,117.0,45.73333333333333,45.0,46.0,33.88333333333333,31.0,36.0,27.511666666666667,27.4,27.7,847.4,725.0,955.0
2021-06-15 07:00:00+00:00,118.35,103.0,152.0,46.56666666666667,45.0,49.0,32.43333333333333,29.0,36.0,26.956666666666667,26.2,27.7,1063.8,782.0,3230.0
2021-06-15 08:00:00+00:00,192.95,154.0,222.0,50.18333333333333,47.0,57.0,45.45,34.0,54.0,25.85666666666667,23.3,27.5,,2316.0,60000.0
2021-06-15 09:00:00+00:00,295.3333333333333,198.0,357.0,56.01851851851852,54.0,60.0,45.98148148148148,43.0,51.0,23.32592592592593,22.9,23.8,,60000.0,60000.0
2021-06-15 10:00:00+00:00,353.4237288135593,322.0,384.0,55.57627118644068,54.0,59.0,46.3728813559322,39.0,51.0,23.72542372881356,23.4,23.9,,60000.0,60000.0
2021-06-15 11:00:00+00:00,362.4,336.0,386.0,56.03333333333333,54.0,60.0,33.93333333333333,28.0,41.0,23.66,23.3,23.9,,60000.0,60000.0
2021-06-15 12:00:00+00:00,334.7333333333333,278.0,388.0,54.68333333333333,52.0,60.0,23.75,18.0,29.0,24.605,23.4,26.3,,55177.0,60000.0
2021-06-15 13:00:00+00:00,316.78333333333336,298.0,346.0,50.56666666666667,49.0,52.0,18.766666666666666,17.0,22.0,26.685,26.3,27.1,,60000.0,60000.0
2021-06-15 14:00:00+00:00,287.45,253.0,315.0,51.28333333333333,50.0,52.0,17.3,15.0,21.0,27.121666666666663,26.5,27.8,,31665.0,60000.0
2021-06-15 15:00:00+00:00,192.81666666666663,155.0,270.0,50.06666666666667,50.0,51.0,16.466666666666665,15.0,18.0,27.78666666666667,27.6,28.0,,10325.0,41807.0
2021-06-15 16:00:00+00:00,134.23333333333332,113.0,158.0,48.66666666666666,48.0,50.0,14.666666666666666,13.0,17.0,28.275,27.8,28.6,,6633.0,12845.0
2021-06-15 17:00:00+00:00,102.21666666666668,83.0,119.0,47.7,47.0,48.0,13.766666666666667,12.0,16.0,28.646666666666665,28.5,28.8,,3623.0,8045.0
2021-06-15 18:00:00+00:00,80.15,70.0,96.0,47.45,47.0,48.0,14.033333333333331,13.0,16.0,28.558333333333334,28.5,28.8,,2199.0,4368.0
2021-06-15 19:00:00+00:00,72.46666666666667,63.0,83.0,47.3,47.0,48.0,12.533333333333331,11.0,14.0,28.426666666666662,28.2,28.6,,1602.0,5006.0
2021-06-15 20:00:00+00:00,70.6,62.0,80.0,47.68333333333333,47.0,48.0,11.233333333333333,10.0,12.0,28.15833333333333,28.0,28.3,,1536.0,3429.0
2021-06-15 21:00:00+00:00,71.31666666666666,66.0,79.0,47.15,46.0,48.0,10.533333333333331,9.0,12.0,27.961666666666662,27.8,28.1,,1695.0,3636.0
2021-06-15 22:00:00+00:00,68.86666666666666,61.0,79.0,46.63333333333333,46.0,47.0,10.0,9.0,11.0,27.766666666666666,27.6,27.9,,1542.0,2865.0
2021-06-15 23:00:00+00:00,67.58333333333333,62.0,77.0,46.06666666666667,46.0,47.0,9.383333333333333,9.0,11.0,27.508333333333333,27.3,27.7,1664.45,1195.0,2355.0
2021-06-16 00:00:00+00:00,67.35,61.0,73.0,45.96666666666667,45.0,46.0,8.816666666666666,8.0,9.0,27.235,27.1,27.5,1303.9,1026.0,1846.0
2021-06-16 01:00:00+00:00,66.0,59.0,74.0,45.55,45.0,46.0,8.133333333333333,7.0,9.0,27.03,26.8,27.2,980.2,661.0,1364.0
2021-06-16 02:00:00+00:00,65.08333333333333,58.0,72.0,45.38333333333333,45.0,46.0,7.733333333333333,7.0,9.0,26.863333333333333,26.8,27.0,687.0,503.0,900.0
2021-06-16 03:00:00+00:00,64.62068965517241,59.0,71.0,45.51724137931034,45.0,46.0,7.0344827586206895,6.0,8.0,26.65689655172414,26.4,26.9,573.7586206896551,452.0,750.0
2021-06-16 04:00:00+00:00,64.43333333333334,60.0,71.0,45.43333333333333,45.0,46.0,6.05,5.0,7.0,26.645,26.5,26.8,524.7333333333333,376.0,635.0
2021-06-16 05:00:00+00:00,65.08333333333333,58.0,72.0,45.36666666666667,45.0,46.0,5.333333333333333,5.0,6.0,26.575,26.4,26.7,479.26666666666665,352.0,569.0
2021-06-16 06:00:00+00:00,66.43333333333334,60.0,73.0,45.38333333333333,45.0,46.0,4.816666666666666,4.0,5.0,26.615,26.5,26.9,485.2166666666666,366.0,570.0
2021-06-16 07:00:00+00:00,68.9,61.0,77.0,44.91666666666666,44.0,45.0,4.133333333333334,4.0,5.0,27.096666666666668,26.8,27.4,723.9,324.0,2664.0
2021-06-16 08:00:00+00:00,120.35,81.0,154.0,43.96666666666667,43.0,45.0,4.183333333333334,3.0,6.0,27.955,27.5,28.2,,1214.0,60000.0
2021-06-16 09:00:00+00:00,169.06666666666666,110.0,229.0,43.2,42.0,44.0,4.7,3.0,7.0,28.28,27.9,28.8,,60000.0,60000.0
2021-06-16 10:00:00+00:00,212.2,174.0,255.0,42.1,41.0,43.0,5.783333333333333,4.0,7.0,28.976666666666667,28.6,29.3,,58172.0,60000.0
2021-06-16 11:00:00+00:00,230.63333333333333,169.0,317.0,41.46666666666667,40.0,43.0,6.383333333333334,3.0,9.0,29.48166666666667,29.2,29.8,,23658.0,60000.0
2021-06-16 12:00:00+00:00,130.45,97.0,172.0,40.28333333333333,39.0,41.0,3.25,2.0,6.0,29.82,29.6,30.1,,8831.0,39046.0
2021-06-16 13:00:00+00:00,120.86666666666666,96.0,156.0,42.1,39.0,44.0,2.25,2.0,3.0,28.775,27.7,30.1,,9893.0,17000.0
2021-06-16 14:00:00+00:00,173.73333333333332,152.0,195.0,43.083333333333336,43.0,44.0,2.15,2.0,3.0,27.76333333333333,27.5,28.0,,10082.0,12888.0
2021-06-16 15:00:00+00:00,146.22033898305085,94.0,193.0,39.83050847457627,38.0,43.0,2.135593220338983,2.0,3.0,29.57457627118644,27.9,30.5,,4361.0,44043.0
2021-06-16 16:00:00+00:00,84.5,66.0,105.0,38.583333333333336,38.0,39.0,2.85,2.0,3.0,30.348333333333333,30.2,30.5,,3048.0,7473.0
2021-06-16 17:00:00+00:00,63.016666666666666,53.0,83.0,38.7,38.0,39.0,3.5166666666666666,3.0,4.0,30.195,29.9,30.5,,1347.0,6422.0
2021-06-16 18:00:00+00:00,53.18333333333333,45.0,59.0,38.86666666666667,38.0,39.0,4.0,3.0,5.0,29.951666666666664,29.7,30.3,,968.0,3645.0
2021-06-16 19:00:00+00:00,48.76271186440678,42.0,55.0,39.13559322033898,38.0,40.0,4.9491525423728815,4.0,6.0,29.21186440677966,28.8,29.8,586.2881355932203,251.0,1570.0
2021-06-16 20:00:00+00:00,48.65,41.0,56.0,39.65,39.0,40.0,5.583333333333333,5.0,6.0,28.581666666666667,28.3,28.9,240.4833333333333,161.0,391.0
2021-06-16 21:00:00+00:00,49.96666666666667,43.0,57.0,39.98333333333333,39.0,40.0,5.116666666666666,5.0,6.0,28.16333333333333,27.8,28.5,159.91666666666666,54.0,412.0
2021-06-16 22:00:00+00:00,52.11666666666667,45.0,57.0,40.0,40.0,40.0,5.233333333333333,5.0,7.0,27.761666666666667,27.6,28.0,97.96666666666668,36.0,192.0
2021-06-16 23:00:00+00:00,52.95,46.0,59.0,40.0,40.0,40.0,5.216666666666667,5.0,6.0,27.496666666666663,27.3,27.7,72.18333333333334,5.0,141.0
2021-06-17 00:00:00+00:00,53.53333333333333,47.0,61.0,40.016666666666666,40.0,41.0,5.283333333333333,5.0,6.0,27.241666666666667,27.1,27.5,67.73333333333333,15.0,153.0
2021-06-17 01:00:00+00:00,55.35,49.0,63.0,40.333333333333336,40.0,41.0,5.233333333333333,5.0,7.0,27.07333333333333,26.9,27.3,75.15,15.0,137.0
2021-06-17 02:00:00+00:00,56.73333333333333,50.0,65.0,40.48333333333333,40.0,41.0,5.45,5.0,6.0,26.97833333333333,26.8,27.2,87.96666666666667,40.0,156.0
2021-06-17 03:00:00+00:00,56.96610169491525,50.0,63.0,40.898305084745765,40.0,41.0,5.423728813559322,5.0,6.0,26.87796610169492,26.7,27.1,123.08474576271186,61.0,174.0
2021-06-17 04:00:00+00:00,57.35,49.0,63.0,40.88333333333333,40.0,41.0,5.516666666666667,5.0,6.0,26.851666666666667,26.8,27.0,128.86666666666667,78.0,189.0
2021-06-17 05:00:00+00:00,57.35,51.0,65.0,40.93333333333333,40.0,41.0,5.716666666666667,5.0,6.0,26.751666666666665,26.6,26.9,94.41666666666669,27.0,157.0
2021-06-17 06:00:00+00:00,62.266666666666666,54.0,71.0,41.0,41.0,41.0,5.85,5.0,7.0,26.711666666666662,26.5,27.0,76.36666666666666,25.0,131.0
2021-06-17 07:00:00+00:00,70.26666666666667,62.0,90.0,41.0,41.0,41.0,5.75,5.0,6.0,26.851666666666667,26.6,27.1,92.28333333333332,22.0,337.0
2021-06-17 08:00:00+00:00,112.53333333333332,83.0,142.0,41.833333333333336,41.0,43.0,7.133333333333334,6.0,9.0,26.69333333333333,26.3,27.1,,63.0,60000.0
2021-06-17 09:00:00+00:00,137.4,83.0,187.0,46.3,42.0,50.0,7.966666666666667,6.0,10.0,24.315,22.9,26.5,,14867.0,60000.0
2021-06-17 10:00:00+00:00,145.73333333333332,93.0,201.0,43.65,42.0,46.0,8.483333333333333,7.0,10.0,26.26833333333333,24.4,27.1,,1231.0,35694.0
2021-06-17 11:00:00+00:00,105.63333333333334,83.0,208.0,42.18333333333333,41.0,43.0,9.05,7.0,15.0,27.321666666666665,26.8,28.0,,1159.0,8015.0
2021-06-17 12:00:00+00:00,229.25,128.0,370.0,42.3,41.0,44.0,10.483333333333333,8.0,13.0,27.821666666666665,27.4,28.1,,2783.0,60000.0
2021-06-17 13:00:00+00:00,192.05,137.0,323.0,44.23333333333333,41.0,51.0,10.133333333333333,8.0,12.0,26.66,23.9,28.2,,10930.0,60000.0
2021-06-17 14:00:00+00:00,171.63333333333333,129.0,214.0,49.35,47.0,51.0,10.116666666666667,8.0,12.0,23.426666666666662,23.0,24.1,,624.0,11147.0
2021-06-17 15:00:00+00:00,98.35,72.0,146.0,46.23333333333333,44.0,51.0,13.733333333333333,11.0,18.0,25.696666666666665,23.1,27.1,723.7666666666667,432.0,1338.0
2021-06-17 16:00:00+00:00,79.48275862068965,69.0,89.0,44.93103448275862,44.0,47.0,16.689655172413794,12.0,24.0,27.205172413793104,27.0,27.4,1289.051724137931,445.0,2402.0
2021-06-17 17:00:00+00:00,74.53333333333333,66.0,82.0,45.45,44.0,47.0,15.35,12.0,18.0,27.335,27.2,27.5,1327.7833333333333,816.0,2518.0
2021-06-17 18:00:00+00:00,70.73333333333333,64.0,83.0,46.35,45.0,47.0,15.35,13.0,18.0,27.316666666666663,27.2,27.5,1067.3666666666666,591.0,1557.0
2021-06-17 19:00:00+00:00,71.8,63.0,79.0,46.88333333333333,46.0,48.0,15.583333333333334,13.0,19.0,27.22,27.0,27.6,935.9666666666668,505.0,1405.0
2021-06-17 20:00:00+00:00,69.28333333333333,60.0,77.0,48.41666666666666,47.0,49.0,17.133333333333333,14.0,23.0,26.945,26.8,27.1,644.0833333333334,414.0,982.0
2021-06-17 21:00:00+00:00,72.4,63.0,84.0,49.05,47.0,50.0,24.933333333333334,18.0,33.0,26.835,26.7,27.0,614.5,379.0,909.0
2021-06-17 22:00:00+00:00,80.0,73.0,90.0,49.516666666666666,48.0,50.0,39.75,33.0,47.0,26.706666666666667,26.5,27.0,593.2166666666667,322.0,797.0
