time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-02-08 10:00:00+00:00,666.4166666666666,583.0,765.0,16.083333333333332,16.0,17.0,15.916666666666666,13.0,19.0,21.616666666666667,21.2,22.0,189.5833333333333,146.0,217.0
2021-02-08 11:00:00+00:00,,762.0,874.0,15.666666666666666,15.0,16.0,12.7,10.0,16.0,22.565,21.4,23.2,337.3,200.0,516.0
2021-02-08 12:00:00+00:00,,886.0,1008.0,15.6,15.0,16.0,10.366666666666667,8.0,13.0,23.195,22.6,23.7,301.81666666666666,253.0,329.0
2021-02-08 13:00:00+00:00,,764.0,1087.0,15.266666666666667,12.0,16.0,8.783333333333333,7.0,11.0,23.485,22.1,24.6,418.9333333333333,40.0,616.0
2021-02-08 14:00:00+00:00,,822.0,1132.0,13.383333333333333,13.0,14.0,7.2,5.0,10.0,25.59,23.7,26.5,288.18333333333334,104.0,543.0
2021-02-08 15:00:00+00:00,,1097.0,1204.0,14.9,14.0,15.0,6.033333333333333,5.0,8.0,26.71,26.0,27.5,1013.0666666666668,651.0,1239.0
2021-02-08 16:00:00+00:00,,1195.0,1374.0,15.633333333333333,15.0,17.0,5.733333333333333,4.0,8.0,26.85833333333333,25.7,27.7,1057.65,953.0,1232.0
2021-02-08 17:00:00+00:00,,1191.0,1310.0,16.716666666666665,16.0,17.0,5.433333333333334,4.0,7.0,25.188333333333333,24.6,25.8,1071.7666666666669,955.0,1288.0
2021-02-08 18:00:00+00:00,,1193.0,1293.0,17.051724137931036,17.0,18.0,4.775862068965517,4.0,6.0,24.4396551724138,24.0,24.9,372.0862068965517,0.0,1434.0
2021-02-08 19:00:00+00:00,,1041.0,1209.0,17.305084745762713,17.0,18.0,5.0,4.0,7.0,22.998305084745763,20.9,24.0,3.915254237288136,0.0,7.0
2021-02-08 20:00:00+00:00,716.1,582.0,1019.0,17.05,16.0,19.0,7.183333333333334,5.0,10.0,19.428166666666662,18.39,20.9,1.933333333333333,0.0,5.0
2021-02-08 21:00:00+00:00,547.2833333333333,520.0,593.0,16.0,16.0,16.0,8.466666666666667,7.0,11.0,17.69816666666667,17.1,18.39,4.116666666666666,2.0,7.0
2021-02-08 22:00:00+00:00,522.1833333333333,514.0,534.0,16.0,16.0,16.0,11.15,9.0,14.0,16.612666666666666,16.2,17.1,6.383333333333334,3.0,10.0
2021-02-08 23:00:00+00:00,517.65,510.0,527.0,16.0,16.0,16.0,14.133333333333333,11.0,17.0,15.713333333333336,15.3,16.1,6.45,3.0,9.0
2021-02-09 00:00:00+00:00,517.4166666666666,510.0,525.0,16.266666666666666,16.0,17.0,16.233333333333334,14.0,19.0,14.97,14.7,15.3,7.583333333333333,4.0,12.0
2021-02-09 01:00:00+00:00,516.4333333333333,509.0,524.0,17.0,17.0,17.0,16.766666666666666,15.0,19.0,14.468333333333334,14.2,14.7,9.9,8.0,14.0
2021-02-09 02:00:00+00:00,516.0333333333333,509.0,524.0,17.0,17.0,17.0,16.566666666666666,13.0,20.0,14.03,13.8,14.2,7.116666666666666,4.0,10.0
2021-02-09 03:00:00+00:00,515.8,507.0,523.0,17.483333333333334,17.0,18.0,16.033333333333335,13.0,18.0,13.623333333333331,13.4,13.8,6.533333333333333,4.0,10.0
2021-02-09 04:00:00+00:00,518.0166666666667,509.0,526.0,18.016666666666666,18.0,19.0,18.1,14.0,21.0,13.256666666666666,13.1,13.4,13.016666666666667,4.0,26.0
2021-02-09 05:00:00+00:00,534.6,526.0,544.0,19.0,19.0,19.0,26.466666666666665,18.0,40.0,13.008333333333333,12.9,13.1,41.266666666666666,31.0,47.0
2021-02-09 06:00:00+00:00,533.6,525.0,541.0,19.0,19.0,19.0,47.45,41.0,51.0,12.703333333333337,12.6,12.9,40.266666666666666,23.0,46.0
2021-02-09 07:00:00+00:00,537.4237288135594,530.0,547.0,19.0,19.0,19.0,41.3728813559322,36.0,47.0,12.518644067796613,12.4,12.6,8.271186440677965,0.0,25.0
2021-02-09 08:00:00+00:00,556.5833333333334,534.0,574.0,18.05,15.0,19.0,34.5,29.0,40.0,13.966333333333331,12.4,18.5,8.416666666666666,3.0,28.0
2021-02-09 09:00:00+00:00,582.8666666666667,552.0,646.0,15.0,15.0,15.0,26.216666666666665,23.0,32.0,20.294,18.7,21.3,91.01666666666668,28.0,185.0
2021-02-09 10:00:00+00:00,754.5833333333334,646.0,859.0,16.183333333333334,15.0,17.0,23.566666666666663,22.0,26.0,21.85,21.3,22.3,276.7,188.0,407.0
2021-02-09 11:00:00+00:00,,859.0,984.0,17.0,17.0,17.0,20.966666666666665,17.0,24.0,22.92833333333333,22.2,23.4,509.2,410.0,572.0
2021-02-09 12:00:00+00:00,,984.0,1080.0,17.0,17.0,17.0,18.15,15.0,21.0,23.673333333333336,23.2,24.0,663.15,555.0,722.0
2021-02-09 13:00:00+00:00,,699.0,1174.0,15.783333333333331,13.0,18.0,14.416666666666666,11.0,18.0,23.30666666666667,21.6,24.1,492.45,6.0,815.0
2021-02-09 14:00:00+00:00,,738.0,1100.0,14.75,13.0,16.0,10.133333333333333,8.0,13.0,24.936666666666667,23.4,25.7,317.4,109.0,513.0
2021-02-09 15:00:00+00:00,,1084.0,1254.0,16.183333333333334,16.0,17.0,7.266666666666667,5.0,10.0,26.22,25.6,26.8,751.45,512.0,978.0
2021-02-09 16:00:00+00:00,,1259.0,1377.0,17.35,17.0,18.0,5.733333333333333,4.0,7.0,26.73166666666667,26.1,27.1,1323.8333333333333,1009.0,1585.0
2021-02-09 17:00:00+00:00,,1315.0,1380.0,18.0,18.0,18.0,4.85,3.0,7.0,26.0,25.6,26.2,,1343.0,2064.0
2021-02-09 18:00:00+00:00,,1278.0,1347.0,18.35,18.0,19.0,4.583333333333333,4.0,5.0,24.946666666666665,24.1,25.6,1564.95,1470.0,1736.0
2021-02-09 19:00:00+00:00,,1136.0,1309.0,19.135593220338983,18.0,20.0,4.677966101694915,4.0,9.0,24.052542372881355,22.2,24.8,311.20338983050846,0.0,1441.0
2021-02-09 20:00:00+00:00,796.9666666666667,644.0,1115.0,21.08333333333333,19.0,24.0,10.383333333333333,6.0,12.0,20.680666666666664,19.6,22.2,3.35,0.0,21.0
2021-02-09 21:00:00+00:00,589.5666666666667,556.0,644.0,19.0,19.0,19.0,11.45,9.0,14.0,18.883,18.2,19.6,3.7666666666666666,2.0,8.0
2021-02-09 22:00:00+00:00,548.15,536.0,564.0,19.0,19.0,19.0,11.15,9.0,13.0,17.6265,17.1,18.2,4.883333333333334,2.0,8.0
2021-02-09 23:00:00+00:00,538.6333333333333,530.0,548.0,19.53333333333333,19.0,20.0,11.666666666666666,10.0,13.0,16.666999999999998,16.2,17.1,6.7,4.0,10.0
2021-02-10 00:00:00+00:00,537.9,530.0,547.0,20.0,20.0,20.0,14.0,10.0,20.0,15.9,15.6,16.2,15.0,5.0,25.0
2021-02-10 01:00:00+00:00,538.2666666666667,532.0,546.0,20.98333333333333,20.0,21.0,20.166666666666668,16.0,24.0,15.326666666666666,15.0,15.6,28.05,24.0,31.0
2021-02-10 02:00:00+00:00,541.5166666666667,533.0,550.0,21.2,21.0,22.0,31.95,25.0,39.0,14.758333333333333,14.5,15.0,34.38333333333333,26.0,42.0
2021-02-10 03:00:00+00:00,545.3,537.0,554.0,22.0,22.0,22.0,37.45,34.0,41.0,14.298333333333334,14.1,14.5,39.083333333333336,33.0,43.0
2021-02-10 04:00:00+00:00,544.8333333333334,536.0,558.0,22.15,22.0,23.0,32.06666666666667,26.0,37.0,13.921666666666669,13.8,14.1,24.7,18.0,34.0
2021-02-10 05:00:00+00:00,544.5666666666667,538.0,552.0,23.0,23.0,23.0,24.416666666666668,21.0,29.0,13.665,13.5,13.8,12.95,7.0,21.0
2021-02-10 06:00:00+00:00,542.0333333333333,535.0,553.0,23.0,23.0,23.0,20.2,18.0,25.0,13.411666666666669,13.3,13.5,12.216666666666669,8.0,16.0
2021-02-10 07:00:00+00:00,550.2542372881356,542.0,562.0,23.322033898305083,23.0,24.0,20.559322033898304,18.0,24.0,13.3,13.3,13.3,7.5423728813559325,0.0,20.0
2021-02-10 08:00:00+00:00,548.4,541.0,558.0,22.366666666666667,19.0,23.0,17.05,15.0,20.0,14.063166666666667,13.3,17.7,7.066666666666666,3.0,21.0
2021-02-10 09:00:00+00:00,562.9,540.0,593.0,18.166666666666668,18.0,19.0,14.016666666666667,12.0,17.0,20.384,17.8,21.7,58.66666666666666,22.0,95.0
2021-02-10 10:00:00+00:00,663.8833333333333,583.0,757.0,18.45,18.0,19.0,13.633333333333333,12.0,15.0,22.15833333333333,21.2,22.8,148.15,96.0,203.0
2021-02-10 11:00:00+00:00,,765.0,957.0,19.016666666666666,19.0,20.0,12.483333333333333,11.0,15.0,23.438333333333333,22.8,23.8,307.1333333333333,205.0,525.0
2021-02-10 12:00:00+00:00,,950.0,1080.0,20.0,20.0,20.0,11.683333333333334,10.0,14.0,23.76333333333333,23.4,24.1,511.1833333333333,497.0,520.0
2021-02-10 13:00:00+00:00,,741.0,1103.0,20.133333333333333,20.0,21.0,12.916666666666666,9.0,20.0,24.115,23.8,24.4,459.6833333333333,240.0,541.0
2021-02-10 14:00:00+00:00,,745.0,1068.0,21.116666666666667,21.0,22.0,15.083333333333334,12.0,18.0,24.62,23.9,25.0,456.05,265.0,623.0
2021-02-10 15:00:00+00:00,,1077.0,1328.0,22.35,22.0,23.0,10.666666666666666,9.0,14.0,24.90666666666667,24.7,25.2,1004.9166666666666,657.0,1270.0
2021-02-10 16:00:00+00:00,,1305.0,1426.0,23.0,23.0,23.0,9.10344827586207,7.0,11.0,24.69482758620689,24.5,25.0,1067.8103448275865,0.0,1551.0
2021-02-10 17:00:00+00:00,,1376.0,1441.0,23.03333333333333,23.0,24.0,7.616666666666666,7.0,9.0,24.851666666666667,24.4,25.1,4.166666666666667,2.0,9.0
2021-02-10 18:00:00+00:00,,1358.0,1410.0,23.0,23.0,23.0,6.844827586206897,6.0,8.0,24.829310344827583,24.7,24.9,5.517241379310345,0.0,16.0
2021-02-10 19:00:00+00:00,,1286.0,1383.0,23.660377358490567,23.0,25.0,6.622641509433962,6.0,8.0,24.132075471698112,22.5,24.9,4.09433962264151,1.0,7.0
2021-02-10 20:00:00+00:00,,647.0,1274.0,26.383333333333333,25.0,29.0,13.066666666666666,8.0,17.0,21.001,19.89,22.5,2.2666666666666666,0.0,8.0
2021-02-10 21:00:00+00:00,582.1,546.0,637.0,26.0,26.0,26.0,17.033333333333335,14.0,20.0,19.1895,18.6,19.89,4.1,2.0,8.0
2021-02-10 22:00:00+00:00,543.5666666666667,531.0,556.0,26.766666666666666,26.0,27.0,19.73333333333333,18.0,23.0,18.033,17.6,18.5,7.733333333333333,4.0,13.0
2021-02-10 23:00:00+00:00,534.0333333333333,525.0,543.0,27.566666666666663,27.0,28.0,21.166666666666668,19.0,24.0,17.2325,16.89,17.6,5.6,3.0,8.0
2021-02-11 00:00:00+00:00,534.0333333333333,526.0,542.0,28.4,28.0,29.0,24.166666666666668,21.0,29.0,16.607000000000003,16.39,16.89,9.0,4.0,12.0
2021-02-11 01:00:00+00:00,534.4,528.0,542.0,29.0,29.0,29.0,27.366666666666667,25.0,30.0,16.12333333333333,15.9,16.3,6.816666666666666,3.0,10.0
2021-02-11 02:00:00+00:00,534.0333333333333,524.0,540.0,29.5,29.0,30.0,29.516666666666666,27.0,33.0,15.726666666666668,15.5,15.9,8.1,5.0,10.0
2021-02-11 03:00:00+00:00,531.0,519.0,541.0,30.0,30.0,30.0,32.55,29.0,37.0,15.311666666666667,15.1,15.5,5.8,3.0,8.0
2021-02-11 04:00:00+00:00,527.35,519.0,535.0,30.0,30.0,30.0,36.333333333333336,34.0,39.0,14.896666666666668,14.7,15.1,5.55,3.0,9.0
2021-02-11 05:00:00+00:00,524.8833333333333,517.0,532.0,30.0,30.0,30.0,38.88333333333333,35.0,43.0,14.55,14.4,14.7,5.9,3.0,10.0
2021-02-11 06:00:00+00:00,530.9,516.0,543.0,30.0,30.0,30.0,41.86666666666667,39.0,45.0,14.276666666666667,14.2,14.4,11.516666666666667,4.0,20.0
2021-02-11 07:00:00+00:00,536.8644067796611,530.0,544.0,30.0,30.0,30.0,43.05084745762712,40.0,45.0,14.113559322033897,14.0,14.2,7.52542372881356,0.0,19.0
2021-02-11 08:00:00+00:00,547.0833333333334,536.0,564.0,29.83333333333333,27.0,30.0,42.91666666666666,39.0,46.0,14.203166666666668,14.0,16.7,6.4,3.0,28.0
2021-02-11 09:00:00+00:00,564.9833333333333,547.0,597.0,23.98333333333333,23.0,27.0,32.03333333333333,27.0,38.0,20.238666666666667,17.0,21.9,91.13333333333334,32.0,153.0
2021-02-11 10:00:00+00:00,632.4333333333333,588.0,673.0,23.0,23.0,23.0,25.55,23.0,30.0,22.58,21.9,23.1,209.28333333333333,152.0,348.0
2021-02-11 11:00:00+00:00,749.0833333333334,674.0,836.0,23.08333333333333,23.0,24.0,24.633333333333333,23.0,27.0,23.465,23.1,24.0,425.1333333333333,411.0,440.0
2021-02-11 12:00:00+00:00,,824.0,962.0,23.0,23.0,23.0,24.416666666666668,23.0,27.0,24.53666666666667,24.0,25.0,556.2166666666667,445.0,584.0
2021-02-11 13:00:00+00:00,,922.0,1091.0,23.0,23.0,23.0,28.23333333333333,24.0,32.0,25.326666666666664,25.0,25.5,559.2333333333333,514.0,652.0
2021-02-11 14:00:00+00:00,,1056.0,1166.0,23.0,23.0,23.0,27.23333333333333,24.0,29.0,25.790000000000003,25.4,26.1,630.7,569.0,716.0
2021-02-11 15:00:00+00:00,,1106.0,1186.0,22.716666666666665,22.0,23.0,27.5,24.0,30.0,26.376666666666665,26.1,27.1,641.8166666666667,600.0,673.0
2021-02-11 16:00:00+00:00,,1045.0,1186.0,22.15,22.0,23.0,27.78333333333333,23.0,35.0,26.755,25.2,27.3,598.6666666666666,512.0,666.0
2021-02-11 17:00:00+00:00,,865.0,1049.0,23.6,22.0,24.0,36.15,33.0,41.0,23.836666666666662,22.8,25.1,526.25,499.0,565.0
2021-02-11 18:00:00+00:00,,823.0,875.0,24.95,24.0,25.0,30.866666666666667,28.0,35.0,22.08833333333333,21.4,22.8,540.3166666666667,524.0,549.0
2021-02-11 19:00:00+00:00,798.5593220338983,770.0,829.0,25.71186440677966,25.0,26.0,29.25423728813559,27.0,33.0,20.841355932203392,20.3,21.4,119.3728813559322,0.0,530.0
2021-02-11 20:00:00+00:00,750.8,730.0,773.0,26.0,26.0,26.0,29.566666666666663,28.0,32.0,19.83683333333333,19.39,20.3,4.016666666666667,3.0,7.0
2021-02-11 21:00:00+00:00,710.95,691.0,730.0,26.0,26.0,26.0,29.933333333333334,27.0,33.0,19.02133333333333,18.7,19.39,6.233333333333333,4.0,8.0
2021-02-11 22:00:00+00:00,682.1666666666666,664.0,697.0,26.866666666666667,26.0,27.0,31.48333333333333,29.0,33.0,18.298333333333336,18.0,18.6,5.566666666666666,4.0,8.0
2021-02-11 23:00:00+00:00,658.3833333333333,637.0,671.0,27.0,27.0,27.0,33.96666666666667,32.0,37.0,17.643333333333334,17.3,18.0,5.333333333333333,3.0,8.0
2021-02-12 00:00:00+00:00,639.2166666666667,625.0,651.0,27.0,27.0,27.0,36.28333333333333,33.0,40.0,17.065333333333335,16.89,17.3,5.416666666666667,3.0,7.0
2021-02-12 01:00:00+00:00,625.8333333333334,614.0,639.0,27.0,27.0,27.0,39.28333333333333,37.0,43.0,16.599833333333333,16.39,16.8,5.366666666666666,3.0,8.0
2021-02-12 02:00:00+00:00,616.8833333333333,607.0,626.0,27.0,27.0,27.0,41.43333333333333,39.0,46.0,16.149333333333335,15.9,16.39,5.466666666666667,3.0,9.0
2021-02-12 03:00:00+00:00,611.1,599.0,621.0,27.0,27.0,27.0,43.98333333333333,41.0,47.0,15.743333333333334,15.6,15.9,5.75,4.0,8.0
2021-02-12 04:00:00+00:00,607.5333333333333,596.0,615.0,27.65,27.0,28.0,45.73333333333333,43.0,49.0,15.366666666666667,15.2,15.6,6.583333333333333,3.0,9.0
2021-02-12 05:00:00+00:00,609.6333333333333,599.0,620.0,28.0,28.0,28.0,47.9,45.0,51.0,15.025,14.9,15.2,7.3,4.0,10.0
2021-02-12 06:00:00+00:00,613.1666666666666,606.0,621.0,28.0,28.0,28.0,48.68333333333333,47.0,52.0,14.726666666666668,14.6,14.9,7.65,4.0,12.0
2021-02-12 07:00:00+00:00,619.0847457627119,608.0,628.0,28.0,28.0,28.0,49.25423728813559,47.0,52.0,14.466101694915254,14.3,14.6,5.677966101694915,0.0,11.0
2021-02-12 08:00:00+00:00,623.1833333333333,614.0,631.0,28.0,28.0,28.0,49.41666666666666,48.0,53.0,14.296666666666669,14.2,14.3,4.983333333333333,2.0,9.0
2021-02-12 09:00:00+00:00,626.9166666666666,619.0,634.0,27.48333333333333,27.0,28.0,48.55,47.0,52.0,14.4,14.3,14.5,9.9,6.0,13.0
2021-02-12 10:00:00+00:00,629.85,621.0,637.0,27.0,27.0,27.0,48.13333333333333,45.0,51.0,14.636666666666663,14.5,14.8,17.766666666666666,11.0,25.0
2021-02-12 11:00:00+00:00,629.2333333333333,620.0,637.0,27.0,27.0,27.0,51.25,47.0,54.0,15.218333333333334,14.8,15.7,30.25,22.0,39.0
2021-02-12 12:00:00+00:00,624.45,610.0,635.0,25.966666666666665,25.0,27.0,55.1,52.0,59.0,16.373833333333334,15.7,17.2,32.083333333333336,21.0,40.0
2021-02-12 13:00:00+00:00,612.6166666666667,602.0,622.0,24.366666666666667,24.0,25.0,53.766666666666666,51.0,60.0,18.226333333333333,17.3,19.2,35.833333333333336,18.0,44.0
2021-02-12 14:00:00+00:00,603.05,596.0,611.0,23.066666666666663,23.0,24.0,57.3,53.0,61.0,19.983,19.2,20.6,46.583333333333336,33.0,71.0
2021-02-12 15:00:00+00:00,597.7833333333333,588.0,607.0,22.966666666666665,22.0,23.0,55.1,53.0,59.0,20.87333333333333,20.6,21.1,71.83333333333333,66.0,76.0
2021-02-12 16:00:00+00:00,590.5166666666667,581.0,601.0,22.28333333333333,22.0,23.0,53.66666666666666,46.0,59.0,21.148333333333333,20.9,21.2,81.25,58.0,110.0
2021-02-12 17:00:00+00:00,586.9833333333333,578.0,598.0,23.2,23.0,24.0,48.35,45.0,51.0,20.42683333333333,19.8,20.9,129.66666666666666,107.0,144.0
2021-02-12 18:00:00+00:00,588.0833333333334,582.0,596.0,24.416666666666668,24.0,25.0,49.86666666666667,47.0,54.0,19.16333333333333,18.6,19.8,135.55,131.0,144.0
2021-02-12 19:00:00+00:00,590.3018867924528,581.0,597.0,25.0,25.0,25.0,44.77358490566038,41.0,50.0,18.107169811320755,17.8,18.6,39.54716981132076,3.0,150.0
2021-02-12 20:00:00+00:00,590.1166666666667,582.0,601.0,25.683333333333334,25.0,26.0,44.56666666666667,41.0,48.0,17.41866666666667,17.1,17.8,4.383333333333334,2.0,7.0
2021-02-12 21:00:00+00:00,589.1333333333333,579.0,597.0,26.0,26.0,26.0,44.63333333333333,41.0,47.0,16.812166666666666,16.5,17.1,6.75,4.0,9.0
2021-02-12 22:00:00+00:00,591.4833333333333,584.0,599.0,26.0,26.0,26.0,47.0,43.0,49.0,16.276,16.0,16.5,6.366666666666666,4.0,8.0
2021-02-12 23:00:00+00:00,593.65,584.0,606.0,26.83333333333333,26.0,27.0,49.333333333333336,47.0,53.0,15.776666666666667,15.6,16.0,5.4,3.0,8.0
2021-02-13 00:00:00+00:00,595.7666666666667,587.0,605.0,27.0,27.0,27.0,49.88333333333333,47.0,54.0,15.328333333333337,15.1,15.6,5.966666666666667,4.0,8.0
2021-02-13 01:00:00+00:00,596.7,588.0,607.0,27.0,27.0,27.0,51.75,49.0,56.0,14.901666666666667,14.7,15.1,5.9,3.0,9.0
2021-02-13 02:00:00+00:00,597.6166666666667,590.0,605.0,27.3,27.0,28.0,53.61666666666667,49.0,57.0,14.541666666666666,14.4,14.7,6.066666666666666,4.0,9.0
2021-02-13 03:00:00+00:00,598.4166666666666,586.0,610.0,28.0,28.0,28.0,55.35,52.0,59.0,14.175,14.0,14.4,6.15,3.0,10.0
2021-02-13 04:00:00+00:00,598.9833333333333,590.0,607.0,28.0,28.0,28.0,57.28333333333333,54.0,61.0,13.846666666666666,13.7,14.0,6.233333333333333,4.0,10.0
2021-02-13 05:00:00+00:00,599.05,589.0,607.0,28.0,28.0,28.0,60.61666666666667,57.0,63.0,13.525,13.4,13.7,6.6,4.0,10.0
2021-02-13 06:00:00+00:00,600.7166666666667,592.0,611.0,28.0,28.0,28.0,,59.0,65.0,13.253333333333334,13.1,13.4,9.066666666666666,6.0,14.0
2021-02-13 07:00:00+00:00,606.2881355932203,598.0,614.0,28.0,28.0,28.0,,61.0,72.0,13.0,12.9,13.1,5.033898305084746,0.0,10.0
2021-02-13 08:00:00+00:00,616.2,605.0,633.0,27.766666666666666,25.0,28.0,,65.0,77.0,13.18,12.9,16.2,5.35,3.0,20.0
2021-02-13 09:00:00+00:00,632.0333333333333,614.0,671.0,22.416666666666668,22.0,25.0,58.23333333333333,51.0,68.0,19.46333333333333,16.5,20.7,39.48333333333333,18.0,73.0
2021-02-13 10:00:00+00:00,731.0833333333334,667.0,804.0,22.0,22.0,22.0,51.55,49.0,54.0,21.761666666666667,20.7,22.4,131.21666666666667,74.0,226.0
2021-02-13 11:00:00+00:00,,801.0,945.0,22.0,22.0,22.0,51.71666666666667,48.0,54.0,23.05333333333333,22.5,23.5,470.8333333333333,234.0,733.0
2021-02-13 12:00:00+00:00,,927.0,1041.0,22.0,22.0,22.0,53.083333333333336,50.0,56.0,23.98333333333333,23.2,24.7,431.51666666666665,374.0,495.0
2021-02-13 13:00:00+00:00,,999.0,1057.0,21.416666666666668,21.0,22.0,60.68333333333333,53.0,65.0,25.255,24.7,25.9,388.1833333333333,275.0,508.0
2021-02-13 14:00:00+00:00,,1029.0,1224.0,21.0,21.0,21.0,53.21666666666667,46.0,65.0,26.471666666666668,25.9,26.8,418.5,282.0,485.0
2021-02-13 15:00:00+00:00,,1135.0,1237.0,21.03333333333333,21.0,22.0,51.833333333333336,47.0,59.0,26.78166666666667,26.6,26.9,351.5,293.0,425.0
2021-02-13 16:00:00+00:00,,909.0,1202.0,20.933333333333334,20.0,22.0,60.2,48.0,88.0,26.648333333333333,25.3,27.2,349.1,159.0,590.0
2021-02-13 17:00:00+00:00,,877.0,987.0,23.133333333333333,21.0,24.0,,67.0,85.0,24.13833333333333,23.1,25.2,271.28333333333336,183.0,340.0
2021-02-13 18:00:00+00:00,,802.0,877.0,23.3,23.0,24.0,,61.0,72.0,22.165000000000003,21.4,23.0,217.5,190.0,245.0
2021-02-13 19:00:00+00:00,790.0338983050848,772.0,810.0,24.23728813559322,24.0,25.0,59.01694915254237,55.0,65.0,20.733050847457623,20.2,21.4,53.49152542372882,0.0,227.0
2021-02-13 20:00:00+00:00,762.0666666666667,738.0,783.0,25.0,25.0,25.0,55.56666666666667,52.0,59.0,19.68283333333333,19.3,20.1,4.35,3.0,9.0
2021-02-13 21:00:00+00:00,731.0,715.0,750.0,25.266666666666666,25.0,26.0,51.7,49.0,56.0,18.860333333333337,18.5,19.3,6.183333333333334,4.0,8.0
2021-02-13 22:00:00+00:00,706.2333333333333,692.0,723.0,26.0,26.0,26.0,49.25,46.0,53.0,18.114,17.8,18.5,6.483333333333333,4.0,9.0
2021-02-13 23:00:00+00:00,683.95,667.0,702.0,26.0,26.0,26.0,47.833333333333336,45.0,53.0,17.478333333333335,17.2,17.8,5.7,3.0,8.0
2021-02-14 00:00:00+00:00,665.1166666666667,653.0,678.0,26.116666666666667,26.0,27.0,46.95,45.0,50.0,16.970000000000002,16.8,17.2,5.933333333333334,3.0,8.0
2021-02-14 01:00:00+00:00,651.15,642.0,663.0,27.0,27.0,27.0,48.36666666666667,45.0,52.0,16.57166666666667,16.39,16.8,5.383333333333334,4.0,7.0
2021-02-14 02:00:00+00:00,640.9166666666666,630.0,650.0,27.0,27.0,27.0,48.86666666666667,46.0,52.0,16.258,16.1,16.39,6.833333333333333,5.0,9.0
2021-02-14 03:00:00+00:00,633.6,627.0,641.0,27.0,27.0,27.0,48.21666666666667,46.0,51.0,15.97,15.8,16.1,5.966666666666667,4.0,8.0
2021-02-14 04:00:00+00:00,627.65,621.0,636.0,27.0,27.0,27.0,48.36666666666667,45.0,53.0,15.706666666666669,15.6,15.8,7.4,5.0,10.0
2021-02-14 05:00:00+00:00,623.95,616.0,630.0,27.0,27.0,27.0,46.46666666666667,44.0,49.0,15.491666666666667,15.4,15.6,8.333333333333334,6.0,10.0
2021-02-14 06:00:00+00:00,623.6333333333333,617.0,630.0,27.2,27.0,28.0,47.016666666666666,43.0,49.0,15.276666666666667,15.1,15.4,7.55,5.0,10.0
2021-02-14 07:00:00+00:00,627.1186440677966,616.0,647.0,27.94915254237288,27.0,28.0,48.813559322033896,44.0,58.0,15.047457627118645,15.0,15.2,5.6440677966101696,0.0,10.0
2021-02-14 08:00:00+00:00,636.3333333333334,624.0,648.0,27.65,25.0,28.0,53.333333333333336,50.0,57.0,15.354666666666668,15.0,18.39,5.25,2.0,17.0
2021-02-14 09:00:00+00:00,652.0,629.0,693.0,22.816666666666663,22.0,24.0,48.63333333333333,46.0,52.0,21.0545,18.6,22.5,53.93333333333333,13.0,97.0
2021-02-14 10:00:00+00:00,744.5833333333334,683.0,806.0,22.066666666666663,22.0,23.0,47.63333333333333,45.0,49.0,23.061666666666667,22.5,23.7,134.83333333333334,98.0,154.0
2021-02-14 11:00:00+00:00,,802.0,877.0,22.0,22.0,22.0,47.8,45.0,50.0,24.021666666666665,23.7,24.3,209.28333333333333,156.0,248.0
2021-02-14 12:00:00+00:00,,853.0,921.0,22.0,22.0,22.0,48.0,45.0,52.0,24.56833333333333,24.3,24.8,206.41666666666663,198.0,220.0
2021-02-14 13:00:00+00:00,,814.0,965.0,21.78333333333333,21.0,22.0,52.8,45.0,73.0,24.52833333333333,23.9,24.9,183.8333333333333,119.0,210.0
2021-02-14 14:00:00+00:00,,801.0,993.0,21.3,21.0,22.0,,54.0,78.0,24.41333333333333,23.9,24.9,187.11666666666667,132.0,225.0
2021-02-14 15:00:00+00:00,,990.0,1119.0,22.58333333333333,22.0,23.0,49.4,44.0,56.0,24.688333333333333,24.6,24.9,244.96666666666667,228.0,272.0
2021-02-14 16:00:00+00:00,,1114.0,1202.0,23.0,23.0,23.0,44.05,41.0,46.0,24.835,24.7,24.9,295.1666666666667,271.0,329.0
2021-02-14 17:00:00+00:00,,1198.0,1318.0,23.0,23.0,23.0,41.11666666666667,38.0,44.0,25.22,24.8,25.4,359.4,327.0,375.0
2021-02-14 18:00:00+00:00,,1198.0,1297.0,23.0,23.0,23.0,40.68333333333333,38.0,44.0,25.31,25.1,25.4,365.31666666666666,352.0,382.0
2021-02-14 19:00:00+00:00,,1104.0,1210.0,23.0,23.0,23.0,50.03389830508475,40.0,57.0,24.57627118644068,24.2,25.1,77.79661016949153,0.0,354.0
2021-02-14 20:00:00+00:00,,845.0,1099.0,24.9,23.0,26.0,,49.0,71.0,22.696666666666665,21.5,24.2,3.816666666666667,2.0,6.0
2021-02-14 21:00:00+00:00,,802.0,865.0,26.0,26.0,26.0,58.35,52.0,63.0,20.799166666666668,20.3,21.4,5.966666666666667,4.0,8.0
2021-02-14 22:00:00+00:00,781.4833333333333,757.0,809.0,26.0,26.0,26.0,53.96666666666667,50.0,58.0,19.79983333333333,19.39,20.2,5.866666666666666,4.0,8.0
