time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max
2021-02-13 10:00:00+00:00,656.6,644.0,670.0,16.716666666666665,16.0,17.0,98.3,92.0,105.0,28.279999999999998,27.7,28.8,106.8,85.0,134.0
2021-02-13 11:00:00+00:00,650.5593220338983,639.0,666.0,17.0,17.0,17.0,102.96610169491525,94.0,112.0,27.60847457627119,27.4,27.8,21.28813559322034,0.0,86.0
2021-02-13 12:00:00+00:00,627.1666666666666,581.0,659.0,16.516666666666666,16.0,17.0,105.58333333333333,94.0,113.0,27.045,25.9,27.7,3.45,1.0,7.0
2021-02-13 13:00:00+00:00,611.3833333333333,580.0,641.0,18.333333333333332,16.0,21.0,122.01666666666667,94.0,147.0,23.951666666666664,21.6,26.5,59.71666666666667,6.0,128.0
2021-02-13 14:00:00+00:00,672.8166666666667,626.0,694.0,21.783333333333335,21.0,22.0,134.53333333333333,127.0,141.0,21.125,20.8,21.6,158.38333333333333,120.0,188.0
2021-02-13 15:00:00+00:00,711.2833333333333,689.0,734.0,22.65,22.0,23.0,126.93333333333334,117.0,135.0,20.673333333333336,20.5,20.8,226.15,187.0,254.0
2021-02-13 16:00:00+00:00,685.2833333333333,661.0,725.0,23.0,23.0,23.0,146.15,132.0,157.0,20.307333333333336,20.1,20.5,179.31666666666666,143.0,252.0
2021-02-13 17:00:00+00:00,620.7166666666667,592.0,656.0,23.0,23.0,23.0,151.15,137.0,164.0,19.812,19.6,20.1,180.18333333333334,147.0,207.0
2021-02-13 18:00:00+00:00,591.5,577.0,607.0,23.0,23.0,23.0,164.98333333333332,136.0,187.0,19.192999999999998,18.89,19.5,151.76666666666668,116.0,201.0
2021-02-13 19:00:00+00:00,585.35,572.0,596.0,23.933333333333334,23.0,24.0,174.03333333333333,158.0,187.0,18.6755,18.5,18.89,126.55,106.0,141.0
2021-02-13 20:00:00+00:00,574.8333333333334,564.0,584.0,24.0,24.0,24.0,156.9,147.0,169.0,18.312,18.2,18.5,121.76666666666667,111.0,135.0
2021-02-13 21:00:00+00:00,567.15,555.0,577.0,24.45,24.0,25.0,148.6,139.0,156.0,18.046,17.89,18.2,112.4,103.0,122.0
2021-02-13 22:00:00+00:00,584.1333333333333,569.0,598.0,25.0,25.0,25.0,148.95,141.0,158.0,17.83716666666667,17.7,17.89,104.63333333333334,92.0,116.0
2021-02-13 23:00:00+00:00,590.1481481481482,581.0,598.0,25.27777777777778,25.0,26.0,138.0,124.0,154.0,17.698148148148146,17.6,17.7,33.0,2.0,158.0
2021-02-14 00:00:00+00:00,595.5833333333334,585.0,609.0,26.0,26.0,26.0,124.45,115.0,131.0,17.62666666666667,17.6,17.7,8.083333333333334,2.0,20.0
2021-02-14 01:00:00+00:00,600.2166666666667,586.0,611.0,26.0,26.0,26.0,120.16666666666667,113.0,128.0,17.57,17.5,17.6,21.1,2.0,33.0
2021-02-14 02:00:00+00:00,608.1833333333333,598.0,618.0,26.0,26.0,26.0,117.58333333333333,111.0,127.0,17.490833333333335,17.39,17.5,21.65,3.0,43.0
2021-02-14 03:00:00+00:00,615.7333333333333,604.0,625.0,26.0,26.0,26.0,114.4,107.0,119.0,17.397333333333336,17.39,17.5,50.11666666666667,21.0,76.0
2021-02-14 04:00:00+00:00,620.2333333333333,611.0,629.0,26.0,26.0,26.0,110.98333333333333,104.0,117.0,17.366,17.3,17.39,53.1,40.0,77.0
2021-02-14 05:00:00+00:00,622.1833333333333,613.0,632.0,26.0,26.0,26.0,108.71666666666667,101.0,117.0,17.3,17.3,17.3,46.18333333333333,25.0,61.0
2021-02-14 06:00:00+00:00,619.2,603.0,631.0,26.0,26.0,26.0,112.5,104.0,124.0,17.238333333333333,17.2,17.3,26.683333333333334,2.0,59.0
2021-02-14 07:00:00+00:00,615.0833333333334,602.0,631.0,26.0,26.0,26.0,114.41666666666667,107.0,128.0,17.296666666666667,17.2,17.3,254.96666666666667,11.0,1304.0
2021-02-14 08:00:00+00:00,623.7833333333333,613.0,641.0,26.733333333333334,21.0,30.0,138.85,122.0,152.0,17.462666666666667,16.7,23.0,187.2,1.0,936.0
2021-02-14 09:00:00+00:00,628.5333333333333,607.0,663.0,19.2,19.0,20.0,117.0,107.0,124.0,24.8,23.3,25.6,8.483333333333333,1.0,26.0
2021-02-14 10:00:00+00:00,665.2666666666667,643.0,680.0,19.15,19.0,20.0,117.83333333333333,110.0,129.0,25.040000000000003,23.3,25.7,50.2,4.0,96.0
2021-02-14 11:00:00+00:00,661.5254237288135,635.0,678.0,19.0,18.0,20.0,113.69491525423729,96.0,129.0,23.893220338983053,23.5,24.2,20.271186440677965,0.0,77.0
2021-02-14 12:00:00+00:00,641.6333333333333,598.0,674.0,18.116666666666667,18.0,19.0,98.98333333333333,86.0,108.0,24.305,24.2,24.5,5.383333333333334,1.0,26.0
2021-02-14 13:00:00+00:00,608.55,583.0,635.0,17.883333333333333,17.0,18.0,114.7,102.0,126.0,24.346666666666668,24.2,24.5,67.53333333333333,3.0,152.0
2021-02-14 14:00:00+00:00,694.5833333333334,615.0,792.0,19.766666666666666,18.0,22.0,124.83333333333333,119.0,135.0,23.115000000000002,20.9,24.5,231.85,142.0,318.0
2021-02-14 15:00:00+00:00,814.3,795.0,833.0,22.983333333333334,22.0,23.0,133.41666666666666,120.0,150.0,20.396166666666666,20.2,20.8,347.1166666666667,227.0,1013.0
2021-02-14 16:00:00+00:00,829.8,805.0,848.0,23.016666666666666,23.0,24.0,135.8,122.0,147.0,20.095000000000002,20.0,20.2,317.8,202.0,537.0
2021-02-14 17:00:00+00:00,805.2,758.0,867.0,23.833333333333332,23.0,24.0,138.18333333333334,120.0,159.0,19.88083333333333,19.7,20.0,240.55,175.0,428.0
2021-02-14 18:00:00+00:00,723.5333333333333,685.0,780.0,19.1,18.0,24.0,158.1,142.0,169.0,25.011666666666667,19.6,26.8,146.73333333333332,100.0,201.0
2021-02-14 19:00:00+00:00,641.8666666666667,581.0,708.0,19.266666666666666,18.0,22.0,181.06666666666666,161.0,208.0,24.348333333333336,20.5,26.6,79.61666666666666,30.0,120.0
2021-02-14 20:00:00+00:00,590.4333333333333,575.0,605.0,24.783333333333335,23.0,27.0,365.1,194.0,671.0,19.221833333333333,18.6,20.39,69.85,27.0,134.0
2021-02-14 21:00:00+00:00,582.9333333333333,568.0,596.0,25.0,25.0,25.0,243.86666666666667,197.0,305.0,18.308666666666667,18.1,18.6,51.56666666666667,33.0,81.0
2021-02-14 22:00:00+00:00,592.1333333333333,579.0,614.0,25.633333333333333,25.0,26.0,213.05,201.0,233.0,17.779999999999998,17.5,18.1,34.8,2.0,75.0
2021-02-14 23:00:00+00:00,600.6111111111111,589.0,616.0,26.0,26.0,26.0,195.2962962962963,176.0,226.0,17.692592592592593,17.5,17.8,50.7962962962963,7.0,71.0
2021-02-15 00:00:00+00:00,597.3333333333334,584.0,607.0,26.266666666666666,26.0,27.0,180.45,171.0,189.0,17.8,17.8,17.8,18.916666666666668,1.0,64.0
2021-02-15 01:00:00+00:00,576.1166666666667,558.0,595.0,26.6,26.0,27.0,173.16666666666666,162.0,185.0,17.723333333333336,17.7,17.8,14.4,1.0,29.0
2021-02-15 02:00:00+00:00,562.4833333333333,550.0,574.0,27.0,27.0,27.0,160.9,152.0,168.0,17.7,17.7,17.7,20.8,2.0,36.0
2021-02-15 03:00:00+00:00,555.1,544.0,568.0,27.116666666666667,27.0,28.0,151.48333333333332,145.0,158.0,17.645,17.6,17.7,21.25,5.0,29.0
2021-02-15 04:00:00+00:00,541.7,526.0,556.0,28.233333333333334,28.0,29.0,143.41666666666666,134.0,155.0,17.546666666666667,17.5,17.6,16.933333333333334,0.0,28.0
2021-02-15 05:00:00+00:00,528.6333333333333,520.0,540.0,29.0,29.0,29.0,131.73333333333332,123.0,142.0,17.476166666666664,17.39,17.5,25.416666666666668,3.0,38.0
2021-02-15 06:00:00+00:00,521.9333333333333,512.0,534.0,30.1,29.0,31.0,115.85,102.0,129.0,17.358,17.3,17.5,18.6,1.0,40.0
2021-02-15 07:00:00+00:00,509.6,488.0,531.0,31.483333333333334,30.0,32.0,84.43333333333334,66.0,103.0,17.176666666666666,17.1,17.3,16.616666666666667,1.0,40.0
2021-02-15 08:00:00+00:00,496.7,486.0,509.0,31.283333333333335,30.0,32.0,53.55,43.0,68.0,16.847833333333334,16.6,17.1,10.333333333333334,1.0,43.0
2021-02-15 09:00:00+00:00,502.6666666666667,490.0,515.0,29.216666666666665,28.0,30.0,51.86666666666667,42.0,59.0,16.5465,16.3,16.7,110.78333333333333,18.0,186.0
2021-02-15 10:00:00+00:00,494.46666666666664,480.0,506.0,27.1,26.0,28.0,55.333333333333336,50.0,62.0,16.056666666666665,16.0,16.3,8.783333333333333,1.0,38.0
2021-02-15 11:00:00+00:00,498.31481481481484,487.0,509.0,24.925925925925927,24.0,26.0,55.18518518518518,47.0,65.0,16.339814814814815,16.0,16.7,8.703703703703704,1.0,25.0
2021-02-15 12:00:00+00:00,485.9,476.0,500.0,22.5,22.0,24.0,40.666666666666664,32.0,50.0,16.563,16.39,16.7,17.516666666666666,0.0,59.0
2021-02-15 13:00:00+00:00,481.7,474.0,491.0,21.283333333333335,21.0,22.0,28.583333333333332,23.0,33.0,16.8765,16.7,17.2,19.45,1.0,39.0
2021-02-15 14:00:00+00:00,481.26666666666665,471.0,492.0,19.333333333333332,18.0,21.0,21.1,16.0,28.0,17.052,16.8,17.2,55.31666666666667,21.0,134.0
2021-02-15 15:00:00+00:00,478.8666666666667,471.0,488.0,17.533333333333335,17.0,19.0,19.1,15.0,24.0,17.063333333333336,17.0,17.2,24.7,0.0,73.0
2021-02-15 16:00:00+00:00,480.3,471.0,489.0,17.35,17.0,18.0,18.883333333333333,16.0,22.0,17.10166666666667,17.0,17.2,133.4,46.0,230.0
2021-02-15 17:00:00+00:00,483.53333333333336,473.0,497.0,17.933333333333334,17.0,19.0,16.733333333333334,11.0,22.0,17.23166666666667,17.1,17.3,167.43333333333334,108.0,210.0
2021-02-15 18:00:00+00:00,490.85,472.0,506.0,19.5,18.0,20.0,16.45,14.0,19.0,16.9055,16.7,17.2,238.66666666666666,205.0,265.0
2021-02-15 19:00:00+00:00,499.26666666666665,486.0,511.0,20.25,20.0,21.0,16.383333333333333,14.0,19.0,16.517666666666667,16.39,16.7,266.78333333333336,255.0,273.0
2021-02-15 20:00:00+00:00,497.03333333333336,487.0,508.0,21.0,21.0,21.0,16.9,14.0,21.0,16.277166666666666,16.2,16.39,251.35,244.0,261.0
2021-02-15 21:00:00+00:00,491.46666666666664,479.0,505.0,21.0,21.0,21.0,16.283333333333335,13.0,19.0,16.101666666666667,16.0,16.2,245.21666666666667,240.0,250.0
2021-02-15 22:00:00+00:00,488.1,481.0,499.0,21.0,21.0,21.0,15.783333333333333,12.0,19.0,15.936666666666667,15.9,16.0,235.83333333333334,227.0,243.0
2021-02-15 23:00:00+00:00,487.135593220339,479.0,495.0,20.728813559322035,20.0,21.0,16.76271186440678,13.0,20.0,15.757627118644068,15.7,15.8,53.40677966101695,0.0,229.0
2021-02-16 00:00:00+00:00,487.5,478.0,496.0,20.0,20.0,20.0,16.85,13.0,20.0,15.631666666666666,15.6,15.7,4.333333333333333,3.0,8.0
2021-02-16 01:00:00+00:00,487.78333333333336,479.0,496.0,20.0,20.0,20.0,16.683333333333334,14.0,19.0,15.53,15.5,15.6,6.666666666666667,4.0,9.0
2021-02-16 02:00:00+00:00,489.4,480.0,504.0,20.0,20.0,20.0,16.483333333333334,14.0,19.0,15.413333333333334,15.3,15.5,6.616666666666666,4.0,10.0
2021-02-16 03:00:00+00:00,488.3666666666667,480.0,500.0,20.0,20.0,20.0,16.45,15.0,18.0,15.303333333333335,15.3,15.4,6.366666666666666,3.0,9.0
2021-02-16 04:00:00+00:00,488.5833333333333,475.0,499.0,20.0,20.0,20.0,16.7,13.0,21.0,15.219999999999999,15.2,15.3,6.15,4.0,7.0
2021-02-16 05:00:00+00:00,495.65,484.0,513.0,20.0,20.0,20.0,18.016666666666666,14.0,21.0,15.138333333333332,15.1,15.2,6.683333333333334,4.0,10.0
2021-02-16 06:00:00+00:00,499.45,489.0,510.0,20.45,20.0,21.0,19.116666666666667,16.0,22.0,15.151666666666667,15.1,15.2,88.08333333333333,5.0,175.0
2021-02-16 07:00:00+00:00,492.9,482.0,509.0,19.766666666666666,15.0,21.0,19.033333333333335,16.0,22.0,15.9965,15.1,21.2,191.93333333333334,122.0,236.0
2021-02-16 08:00:00+00:00,482.7,470.0,504.0,12.816666666666666,12.0,15.0,16.366666666666667,13.0,24.0,24.808333333333334,21.6,25.4,256.68333333333334,1.0,3095.0
2021-02-16 09:00:00+00:00,496.95,474.0,523.0,11.766666666666667,11.0,12.0,12.65,9.0,17.0,25.863333333333333,25.3,26.2,1124.4,624.0,3077.0
2021-02-16 10:00:00+00:00,604.85,524.0,677.0,12.45,12.0,14.0,11.5,9.0,14.0,26.195,25.0,26.6,673.1333333333333,474.0,1457.0
2021-02-16 11:00:00+00:00,724.8813559322034,671.0,768.0,15.35593220338983,14.0,16.0,9.271186440677965,7.0,12.0,24.213559322033902,24.1,24.9,140.4406779661017,0.0,670.0
2021-02-16 12:00:00+00:00,756.5,741.0,787.0,16.0,16.0,16.0,7.783333333333333,7.0,10.0,24.325,24.2,24.5,45.233333333333334,2.0,103.0
2021-02-16 13:00:00+00:00,753.9666666666667,725.0,776.0,17.95,16.0,20.0,8.583333333333334,6.0,11.0,22.274166666666666,19.3,24.5,25.933333333333334,2.0,69.0
2021-02-16 14:00:00+00:00,766.9166666666666,737.0,808.0,20.733333333333334,20.0,21.0,10.55,8.0,14.0,18.544500000000003,18.2,19.2,156.6,19.0,373.0
2021-02-16 15:00:00+00:00,792.8,761.0,825.0,16.516666666666666,14.0,21.0,11.716666666666667,9.0,15.0,24.508333333333333,18.2,26.9,341.8,156.0,471.0
2021-02-16 16:00:00+00:00,774.5833333333334,740.0,820.0,14.0,14.0,14.0,10.433333333333334,7.0,13.0,26.935,26.6,27.2,772.5833333333334,251.0,2660.0
2021-02-16 17:00:00+00:00,784.8833333333333,723.0,828.0,13.6,12.0,14.0,7.166666666666667,5.0,9.0,27.225,27.1,27.3,1308.4,270.0,2845.0
2021-02-16 18:00:00+00:00,667.55,634.0,726.0,11.9,11.0,12.0,5.183333333333334,4.0,6.0,27.055,26.8,27.3,102.58333333333333,0.0,252.0
2021-02-16 19:00:00+00:00,613.75,586.0,639.0,11.4,11.0,13.0,5.333333333333333,4.0,9.0,26.69,23.9,27.1,43.93333333333333,1.0,205.0
2021-02-16 20:00:00+00:00,587.8666666666667,570.0,605.0,17.216666666666665,13.0,18.0,42.95,4.0,64.0,20.166666666666668,18.8,23.6,387.8333333333333,228.0,501.0
2021-02-16 21:00:00+00:00,545.1333333333333,528.0,572.0,17.166666666666668,17.0,18.0,63.06666666666667,49.0,73.0,18.176166666666667,17.8,18.7,189.51666666666668,111.0,333.0
2021-02-16 22:00:00+00:00,515.7333333333333,496.0,528.0,17.0,17.0,17.0,43.95,34.0,54.0,17.49116666666667,17.2,17.8,69.1,46.0,108.0
2021-02-16 23:00:00+00:00,498.01851851851853,484.0,513.0,17.0,17.0,17.0,29.75925925925926,24.0,36.0,17.01185185185185,16.89,17.2,12.814814814814815,1.0,46.0
2021-02-17 00:00:00+00:00,487.0833333333333,476.0,503.0,17.0,17.0,17.0,22.166666666666668,18.0,28.0,16.803,16.7,16.89,4.016666666666667,1.0,11.0
2021-02-17 01:00:00+00:00,479.8333333333333,473.0,490.0,17.0,17.0,17.0,18.333333333333332,16.0,22.0,16.576666666666668,16.5,16.7,5.433333333333334,2.0,12.0
2021-02-17 02:00:00+00:00,478.51666666666665,468.0,491.0,17.0,17.0,17.0,16.55,13.0,20.0,16.337833333333332,16.3,16.5,5.566666666666666,2.0,9.0
2021-02-17 03:00:00+00:00,475.4,465.0,483.0,17.0,17.0,17.0,15.166666666666666,12.0,18.0,16.2,16.1,16.3,6.183333333333334,3.0,11.0
2021-02-17 04:00:00+00:00,474.4166666666667,466.0,485.0,17.0,17.0,17.0,13.983333333333333,11.0,18.0,16.018333333333334,15.9,16.1,5.3,2.0,8.0
2021-02-17 05:00:00+00:00,473.8833333333333,463.0,482.0,17.0,17.0,17.0,13.966666666666667,11.0,16.0,15.835,15.7,15.9,5.533333333333333,3.0,8.0
2021-02-17 06:00:00+00:00,474.2,462.0,485.0,17.0,17.0,17.0,13.616666666666667,11.0,16.0,15.691666666666666,15.6,15.7,150.81666666666666,4.0,307.0
2021-02-17 07:00:00+00:00,469.1,462.0,479.0,16.583333333333332,16.0,17.0,13.616666666666667,11.0,18.0,15.535,15.4,15.6,225.76666666666668,172.0,896.0
2021-02-17 08:00:00+00:00,477.76666666666665,458.0,499.0,11.116666666666667,10.0,16.0,10.9,8.0,16.0,25.16166666666667,15.7,27.6,901.0333333333333,112.0,4961.0
2021-02-17 09:00:00+00:00,482.96666666666664,458.0,530.0,9.466666666666667,9.0,10.0,9.833333333333334,8.0,13.0,26.711666666666666,26.5,26.9,965.9166666666666,384.0,3064.0
2021-02-17 10:00:00+00:00,547.2166666666667,517.0,577.0,9.85,9.0,10.0,10.45,8.0,14.0,26.91,26.6,27.1,252.31666666666666,219.0,411.0
2021-02-17 11:00:00+00:00,614.0925925925926,574.0,647.0,10.037037037037036,10.0,11.0,9.944444444444445,8.0,13.0,26.831481481481482,26.6,27.0,98.01851851851852,0.0,298.0
2021-02-17 12:00:00+00:00,650.0333333333333,625.0,680.0,10.55,10.0,11.0,9.85,8.0,12.0,26.240000000000002,25.0,26.7,13.6,1.0,58.0
2021-02-17 13:00:00+00:00,656.7333333333333,643.0,671.0,10.516666666666667,10.0,11.0,9.233333333333333,7.0,13.0,26.398333333333333,25.3,27.1,94.21666666666667,1.0,175.0
2021-02-17 14:00:00+00:00,688.0833333333334,656.0,708.0,10.433333333333334,10.0,11.0,8.633333333333333,6.0,11.0,26.376666666666665,26.2,26.5,803.0833333333334,75.0,1338.0
2021-02-17 15:00:00+00:00,731.0,688.0,770.0,10.733333333333333,10.0,11.0,8.383333333333333,6.0,10.0,26.251666666666665,26.0,26.5,944.95,342.0,1797.0
2021-02-17 16:00:00+00:00,719.7333333333333,682.0,766.0,10.383333333333333,10.0,11.0,9.933333333333334,7.0,13.0,26.033333333333335,25.9,26.2,537.2666666666667,166.0,1234.0
2021-02-17 17:00:00+00:00,769.9166666666666,747.0,802.0,11.0,11.0,11.0,7.733333333333333,5.0,10.0,26.195,26.0,26.5,1303.55,632.0,2202.0
2021-02-17 18:00:00+00:00,775.0333333333333,715.0,804.0,11.7,11.0,12.0,7.416666666666667,5.0,10.0,26.18166666666667,26.0,26.3,417.1333333333333,214.0,607.0
2021-02-17 19:00:00+00:00,666.0833333333334,633.0,728.0,11.066666666666666,11.0,12.0,9.883333333333333,7.0,12.0,25.975,24.1,26.7,147.81666666666666,114.0,213.0
2021-02-17 20:00:00+00:00,630.3333333333334,582.0,673.0,15.266666666666667,13.0,16.0,216.58333333333334,52.0,408.0,20.285500000000003,19.0,23.7,416.45,224.0,471.0
2021-02-17 21:00:00+00:00,551.6833333333333,525.0,586.0,15.0,15.0,15.0,73.68333333333334,44.0,124.0,18.454666666666665,18.0,19.0,256.1166666666667,171.0,382.0
2021-02-17 22:00:00+00:00,518.3666666666667,499.0,535.0,15.0,15.0,15.0,31.866666666666667,23.0,45.0,17.74866666666667,17.5,18.0,123.56666666666666,85.0,171.0
2021-02-17 23:00:00+00:00,498.54237288135596,488.0,510.0,15.0,15.0,15.0,21.88135593220339,19.0,26.0,17.320677966101695,17.2,17.5,20.983050847457626,0.0,85.0
2021-02-18 00:00:00+00:00,488.5,480.0,501.0,15.0,15.0,15.0,18.65,17.0,22.0,17.08,17.0,17.2,4.6,2.0,9.0
2021-02-18 01:00:00+00:00,482.5,470.0,494.0,14.883333333333333,14.0,15.0,17.3,14.0,20.0,16.894833333333334,16.8,17.0,5.783333333333333,3.0,10.0
2021-02-18 02:00:00+00:00,479.1,469.0,491.0,14.25,14.0,15.0,17.8,15.0,21.0,16.711666666666666,16.6,16.8,7.45,2.0,13.0
2021-02-18 03:00:00+00:00,476.48333333333335,468.0,487.0,14.0,14.0,14.0,18.9,15.0,23.0,16.519166666666667,16.39,16.6,7.65,3.0,12.0
2021-02-18 04:00:00+00:00,475.6166666666667,468.0,489.0,14.0,14.0,14.0,20.283333333333335,18.0,23.0,16.3495,16.3,16.39,8.683333333333334,3.0,12.0
2021-02-18 05:00:00+00:00,475.51666666666665,467.0,488.0,14.0,14.0,14.0,20.466666666666665,17.0,24.0,16.183333333333334,16.1,16.3,7.75,3.0,11.0
2021-02-18 06:00:00+00:00,477.06666666666666,469.0,488.0,14.533333333333333,14.0,15.0,19.683333333333334,16.0,23.0,16.003333333333334,15.9,16.1,47.9,5.0,96.0
2021-02-18 07:00:00+00:00,478.25,465.0,491.0,14.283333333333333,14.0,15.0,20.483333333333334,17.0,25.0,15.761666666666667,15.7,15.9,88.58333333333333,20.0,1100.0
2021-02-18 08:00:00+00:00,489.71666666666664,476.0,505.0,15.6,15.0,18.0,21.083333333333332,18.0,24.0,15.889999999999999,15.7,16.2,517.3166666666667,142.0,1240.0
2021-02-18 09:00:00+00:00,509.98333333333335,476.0,595.0,13.85,12.0,15.0,24.55,20.0,31.0,17.127833333333335,16.3,18.0,338.43333333333334,103.0,1001.0
2021-02-18 10:00:00+00:00,606.65,559.0,649.0,13.883333333333333,13.0,14.0,23.433333333333334,19.0,30.0,18.01833333333333,18.0,18.1,192.61666666666667,33.0,477.0
2021-02-18 11:00:00+00:00,667.2549019607843,633.0,694.0,14.019607843137255,14.0,15.0,20.07843137254902,17.0,24.0,18.080392156862747,18.0,18.1,28.725490196078432,2.0,114.0
2021-02-18 12:00:00+00:00,670.1333333333333,627.0,703.0,14.5,14.0,15.0,19.6,17.0,24.0,17.932666666666666,17.8,18.1,4.25,1.0,12.0
2021-02-18 13:00:00+00:00,658.3166666666667,638.0,684.0,14.233333333333333,14.0,15.0,19.65,16.0,23.0,17.822333333333336,17.7,17.89,98.16666666666667,2.0,160.0
2021-02-18 14:00:00+00:00,759.5666666666667,667.0,854.0,15.533333333333333,15.0,16.0,18.666666666666668,15.0,23.0,18.025666666666666,17.7,18.3,574.2666666666667,107.0,974.0
2021-02-18 15:00:00+00:00,850.2166666666667,790.0,895.0,16.0,16.0,16.0,19.533333333333335,17.0,23.0,18.454,18.2,18.7,1037.1,717.0,1518.0
2021-02-18 16:00:00+00:00,899.3666666666667,836.0,980.0,16.383333333333333,16.0,17.0,20.783333333333335,17.0,27.0,18.736666666666668,18.6,18.8,894.8,530.0,1247.0
2021-02-18 17:00:00+00:00,992.8166666666667,970.0,1019.0,17.483333333333334,17.0,18.0,16.533333333333335,13.0,20.0,18.642999999999997,18.39,18.8,1067.8333333333333,890.0,1268.0
2021-02-18 18:00:00+00:00,947.35,892.0,998.0,17.916666666666668,17.0,18.0,14.416666666666666,12.0,16.0,18.1735,18.0,18.39,659.3833333333333,510.0,894.0
2021-02-18 19:00:00+00:00,858.0833333333334,815.0,908.0,17.566666666666666,17.0,18.0,13.666666666666666,11.0,16.0,17.766333333333332,17.6,18.0,450.43333333333334,411.0,508.0
2021-02-18 20:00:00+00:00,733.2666666666667,623.0,892.0,18.133333333333333,17.0,20.0,191.56666666666666,13.0,340.0,17.38,17.1,17.8,463.3833333333333,316.0,552.0
2021-02-18 21:00:00+00:00,575.0833333333334,537.0,623.0,16.25,16.0,17.0,86.41666666666667,55.0,141.0,16.74266666666667,16.39,17.1,187.08333333333334,85.0,321.0
2021-02-18 22:00:00+00:00,524.0833333333334,506.0,545.0,15.616666666666667,15.0,16.0,48.233333333333334,42.0,60.0,16.143666666666668,15.8,16.39,24.266666666666666,1.0,99.0
2021-02-18 23:00:00+00:00,512.0,504.0,520.0,15.407407407407407,15.0,16.0,41.72222222222222,36.0,48.0,15.87037037037037,15.8,15.9,34.05555555555556,0.0,53.0
2021-02-19 00:00:00+00:00,507.3666666666667,499.0,516.0,16.0,16.0,16.0,38.88333333333333,33.0,43.0,15.865,15.8,15.9,20.366666666666667,1.0,53.0
2021-02-19 01:00:00+00:00,499.1666666666667,487.0,512.0,15.45,15.0,16.0,40.86666666666667,36.0,44.0,15.563333333333333,15.4,15.8,7.833333333333333,1.0,36.0
2021-02-19 02:00:00+00:00,496.46666666666664,488.0,506.0,15.3,15.0,16.0,44.7,40.0,49.0,15.203333333333335,15.0,15.4,5.133333333333334,1.0,17.0
2021-02-19 03:00:00+00:00,501.81666666666666,492.0,514.0,16.0,16.0,16.0,45.86666666666667,42.0,51.0,14.933333333333334,14.8,15.0,9.5,1.0,19.0
2021-02-19 04:00:00+00:00,506.23333333333335,491.0,512.0,16.0,16.0,16.0,47.68333333333333,44.0,53.0,14.7,14.6,14.8,10.366666666666667,2.0,23.0
2021-02-19 05:00:00+00:00,507.76666666666665,497.0,519.0,16.0,16.0,16.0,44.983333333333334,40.0,50.0,14.495000000000001,14.4,14.6,12.166666666666666,2.0,20.0
2021-02-19 06:00:00+00:00,517.1666666666666,505.0,540.0,16.266666666666666,16.0,17.0,45.916666666666664,42.0,51.0,14.156666666666666,13.9,14.4,32.766666666666666,11.0,59.0
2021-02-19 07:00:00+00:00,525.4833333333333,512.0,540.0,17.0,17.0,17.0,44.43333333333333,39.0,51.0,14.0,13.9,14.1,112.56666666666666,41.0,169.0
2021-02-19 08:00:00+00:00,512.5166666666667,493.0,533.0,11.866666666666667,10.0,17.0,31.533333333333335,23.0,44.0,24.0,14.0,27.8,1028.9333333333334,151.0,8453.0
2021-02-19 09:00:00+00:00,512.4833333333333,493.0,544.0,11.083333333333334,11.0,12.0,25.116666666666667,21.0,30.0,27.183333333333334,26.2,28.1,1110.35,430.0,3795.0
2021-02-19 10:00:00+00:00,562.6,533.0,597.0,12.0,12.0,12.0,23.15,19.0,26.0,26.976666666666667,26.2,27.5,460.0833333333333,384.0,632.0
2021-02-19 11:00:00+00:00,598.8644067796611,568.0,621.0,12.576271186440678,12.0,13.0,21.779661016949152,18.0,27.0,27.408474576271185,26.0,28.1,139.59322033898306,0.0,639.0
2021-02-19 12:00:00+00:00,589.45,574.0,617.0,14.05,13.0,15.0,22.283333333333335,19.0,27.0,26.81,26.4,27.6,16.183333333333334,2.0,61.0
2021-02-19 13:00:00+00:00,564.5833333333334,542.0,587.0,15.283333333333333,15.0,16.0,28.95,22.0,35.0,26.733333333333334,25.9,27.3,20.7,1.0,42.0
