time,in_co2,in_humi,in_pm10,in_temp,in_voc,Y_pm10
2020-08-18 06:00:00+00:00,553.0,64.56666666666666,31.4,25.586666666666662,68.8,43.55
2020-08-18 07:00:00+00:00,565.5833333333334,66.85,43.55,26.321666666666665,57.3,51.641666666666666
2020-08-18 08:00:00+00:00,542.5833333333334,66.45,51.641666666666666,26.988333333333333,81.76666666666667,59.73333333333333
2020-08-18 09:00:00+00:00,516.2,63.23333333333333,59.73333333333333,27.508333333333333,13.216666666666669,56.98333333333333
2020-08-18 10:00:00+00:00,514.0,58.15,56.98333333333333,26.87833333333333,25.216666666666665,57.56666666666666
2020-08-18 11:00:00+00:00,524.9615384615385,54.57692307692308,57.56666666666666,26.79615384615385,25.384615384615383,58.15
2020-08-18 12:00:00+00:00,532.0,53.53333333333333,58.15,26.10666666666667,18.116666666666667,58.73333333333333
2020-08-18 13:00:00+00:00,525.9833333333333,53.266666666666666,58.73333333333333,25.758333333333333,59.4,59.31666666666666
2020-08-18 14:00:00+00:00,531.1,55.36666666666667,59.31666666666666,25.808333333333334,77.28333333333333,59.9
2020-08-18 15:00:00+00:00,537.3166666666667,52.9,59.9,25.78833333333333,19.933333333333334,47.55
2020-08-18 16:00:00+00:00,531.45,50.35,47.55,25.425,17.266666666666666,42.91666666666666
2020-08-18 17:00:00+00:00,520.15,50.53333333333333,42.91666666666666,25.141666666666666,29.35,45.48333333333333
2020-08-18 18:00:00+00:00,530.1666666666666,52.266666666666666,45.48333333333333,25.078333333333333,60.28333333333333,47.89166666666666
2020-08-18 19:00:00+00:00,548.85,53.1,47.89166666666666,24.575,72.6,50.3
2020-08-18 20:00:00+00:00,537.7333333333333,57.56666666666667,50.3,25.271666666666665,160.53333333333333,52.70833333333333
2020-08-18 21:00:00+00:00,533.55,58.71666666666667,52.70833333333333,25.98,224.5,55.11666666666666
2020-08-18 22:00:00+00:00,525.4,60.48333333333333,55.11666666666666,26.058333333333334,200.11666666666667,57.52499999999999
2020-08-18 23:00:00+00:00,549.1296296296297,62.629629629629626,57.52499999999999,26.103703703703705,58.64814814814815,59.93333333333333
2020-08-19 00:00:00+00:00,551.3833333333333,63.0,59.93333333333333,26.111666666666668,20.83333333333333,60.5
2020-08-19 01:00:00+00:00,544.6666666666666,63.11666666666667,60.5,26.06833333333333,34.36666666666667,57.083333333333336
2020-08-19 02:00:00+00:00,536.35,63.0,57.083333333333336,26.08,71.91666666666667,55.48333333333333
2020-08-19 03:00:00+00:00,536.1166666666667,63.0,55.48333333333333,26.02,79.06666666666666,56.1
2020-08-19 04:00:00+00:00,552.3333333333334,63.11666666666667,56.1,25.951666666666664,63.9,55.865
2020-08-19 05:00:00+00:00,537.9166666666666,64.01666666666667,55.865,25.885,46.93333333333333,55.63
2020-08-19 06:00:00+00:00,533.75,62.25,55.63,25.146666666666665,98.4,55.395
2020-08-19 07:00:00+00:00,533.1333333333333,63.9,55.395,25.60666666666667,84.8,55.16
2020-08-19 08:00:00+00:00,494.22222222222223,59.75925925925926,55.16,26.47962962962963,30.01851851851852,54.925
2020-08-19 09:00:00+00:00,488.5,57.6,54.925,27.041666666666668,118.88333333333334,54.69
2020-08-19 10:00:00+00:00,512.1833333333333,55.25,54.69,26.686666666666667,120.98333333333332,54.455
2020-08-19 11:00:00+00:00,542.4814814814815,52.74074074074074,54.455,26.30555555555556,40.37037037037037,54.22
2020-08-19 12:00:00+00:00,532.1666666666666,52.5,54.22,26.30333333333333,12.516666666666667,53.985
2020-08-19 13:00:00+00:00,511.9333333333333,52.43333333333333,53.985,25.87333333333333,52.13333333333333,53.75
2020-08-19 14:00:00+00:00,507.6833333333333,53.56666666666667,53.75,26.066666666666663,62.35,59.65
2020-08-19 15:00:00+00:00,502.05,55.2,59.65,25.968333333333337,13.366666666666667,50.0
2020-08-19 16:00:00+00:00,495.28333333333336,54.63333333333333,50.0,25.646666666666665,37.73333333333333,47.25
2020-08-19 17:00:00+00:00,492.45,54.55,47.25,25.236666666666668,38.81666666666667,47.76354166666667
2020-08-19 18:00:00+00:00,482.1333333333333,59.4,47.76354166666667,26.49,107.3,48.27708333333334
2020-08-19 19:00:00+00:00,481.6666666666667,61.583333333333336,48.27708333333334,26.831666666666663,298.7333333333333,48.790625
2020-08-19 20:00:00+00:00,491.5,64.8,48.790625,26.521666666666665,131.11666666666667,49.30416666666667
2020-08-19 21:00:00+00:00,492.0833333333333,65.56666666666666,49.30416666666667,26.41333333333333,138.31666666666666,49.817708333333336
2020-08-19 22:00:00+00:00,492.6166666666667,66.51666666666667,49.817708333333336,26.3,148.03333333333333,50.33125
2020-08-19 23:00:00+00:00,497.6296296296296,66.70370370370371,50.33125,26.28703703703704,91.83333333333331,50.844791666666666
2020-08-20 00:00:00+00:00,500.1833333333333,66.5,50.844791666666666,26.28,41.6,51.35833333333333
2020-08-20 01:00:00+00:00,504.9333333333333,66.06666666666666,51.35833333333333,26.2,102.93333333333334,51.871875
2020-08-20 02:00:00+00:00,503.95,66.66666666666667,51.871875,26.2,78.41666666666667,52.38541666666667
2020-08-20 03:00:00+00:00,502.31666666666666,66.8,52.38541666666667,26.191666666666663,95.43333333333334,52.89895833333333
2020-08-20 04:00:00+00:00,512.7833333333333,67.81666666666666,52.89895833333333,26.03333333333333,31.5,53.4125
2020-08-20 05:00:00+00:00,518.9,68.53333333333333,53.4125,25.961666666666662,22.416666666666668,53.92604166666667
2020-08-20 06:00:00+00:00,520.5666666666667,67.71666666666667,53.92604166666667,26.110000000000003,124.0,54.43958333333333
2020-08-20 07:00:00+00:00,522.5333333333333,66.91666666666667,54.43958333333333,26.306666666666665,55.88333333333333,54.953125
2020-08-20 08:00:00+00:00,533.6666666666666,65.4,54.953125,26.645,85.95,55.46666666666667
2020-08-20 09:00:00+00:00,522.05,59.36666666666667,55.46666666666667,28.10833333333333,81.1,43.81666666666667
2020-08-20 10:00:00+00:00,490.9666666666666,53.2,43.81666666666667,25.581666666666667,1136.4,45.7037037037037
2020-08-20 11:00:00+00:00,491.8333333333333,54.03703703703704,45.7037037037037,28.17407407407408,75.03703703703704,47.36666666666667
2020-08-20 12:00:00+00:00,488.9666666666666,52.18333333333333,47.36666666666667,29.24,38.41666666666666,57.8
2020-08-20 13:00:00+00:00,495.48333333333335,52.41666666666666,57.8,26.495,20.33333333333333,58.81666666666667
2020-08-20 14:00:00+00:00,496.65,53.16666666666666,58.81666666666667,28.396666666666665,98.73333333333332,55.2
2020-08-20 15:00:00+00:00,485.76666666666665,51.48333333333333,55.2,28.988333333333333,70.06666666666666,54.72777777777778
2020-08-20 16:00:00+00:00,506.85,53.61666666666667,54.72777777777778,28.62833333333333,163.61666666666667,54.25555555555555
2020-08-20 17:00:00+00:00,509.75,53.833333333333336,54.25555555555555,28.335,186.4,53.78333333333333
2020-08-20 18:00:00+00:00,501.6666666666667,57.583333333333336,53.78333333333333,27.866666666666667,111.11666666666666,49.36666666666667
2020-08-20 19:00:00+00:00,492.06666666666666,59.96666666666667,49.36666666666667,27.563333333333333,188.0833333333333,44.5
2020-08-20 20:00:00+00:00,493.2,61.36666666666667,44.5,27.306666666666665,170.58333333333334,41.68333333333333
2020-08-20 21:00:00+00:00,495.6166666666667,62.0,41.68333333333333,27.15,166.03333333333333,38.583333333333336
2020-08-20 22:00:00+00:00,485.31666666666666,61.88333333333333,38.583333333333336,27.1,354.25,39.388888888888886
2020-08-20 23:00:00+00:00,494.9814814814815,63.31481481481482,39.388888888888886,26.935185185185187,83.14814814814815,42.03333333333333
2020-08-21 00:00:00+00:00,502.3,64.0,42.03333333333333,26.78333333333333,5.916666666666667,40.11666666666667
2020-08-21 01:00:00+00:00,511.15,64.0,40.11666666666667,26.758333333333333,28.816666666666663,40.083333333333336
2020-08-21 02:00:00+00:00,522.2333333333333,64.0,40.083333333333336,26.7,47.15,40.63333333333333
2020-08-21 03:00:00+00:00,530.6166666666667,64.0,40.63333333333333,26.69333333333333,50.85,40.45
2020-08-21 04:00:00+00:00,532.0166666666667,64.01666666666667,40.45,26.60666666666667,58.31666666666667,41.23333333333333
2020-08-21 05:00:00+00:00,533.2666666666667,64.0,41.23333333333333,26.55666666666667,81.98333333333333,45.46666666666667
2020-08-21 06:00:00+00:00,529.4833333333333,64.7,45.46666666666667,26.438333333333333,73.73333333333333,50.333333333333336
2020-08-21 07:00:00+00:00,514.7166666666667,64.68333333333334,50.333333333333336,26.601666666666667,77.28333333333333,54.98333333333333
2020-08-21 08:00:00+00:00,505.4166666666667,64.01666666666667,54.98333333333333,26.895,94.85,49.91666666666666
2020-08-21 09:00:00+00:00,503.1166666666667,62.66666666666666,49.91666666666666,27.31,73.56666666666666,57.28333333333333
2020-08-21 10:00:00+00:00,502.4,63.65,57.28333333333333,27.53833333333333,53.38333333333333,57.65833333333333
2020-08-21 11:00:00+00:00,506.55555555555554,64.4074074074074,57.65833333333333,27.6925925925926,25.166666666666668,58.03333333333333
2020-08-21 12:00:00+00:00,486.35,63.66666666666666,58.03333333333333,28.271666666666665,12.166666666666666,48.11666666666667
2020-08-21 13:00:00+00:00,492.31666666666666,61.95,48.11666666666667,28.82333333333333,46.016666666666666,45.25
2020-08-21 14:00:00+00:00,488.15,62.45,45.25,28.901666666666664,108.41666666666669,39.766666666666666
2020-08-21 15:00:00+00:00,487.6,62.03333333333333,39.766666666666666,28.89333333333333,154.26666666666668,46.86666666666667
2020-08-21 16:00:00+00:00,493.98333333333335,62.0,46.86666666666667,28.706666666666667,163.6,46.28333333333333
2020-08-21 17:00:00+00:00,493.6666666666667,62.0,46.28333333333333,28.405,644.8,44.333333333333336
2020-08-21 18:00:00+00:00,497.6833333333333,61.85,44.333333333333336,28.225,272.1166666666667,47.96666666666667
2020-08-21 19:00:00+00:00,506.7,63.48333333333333,47.96666666666667,27.881666666666668,199.13333333333333,46.21666666666667
2020-08-21 20:00:00+00:00,498.65,64.0,46.21666666666667,27.7,250.1833333333333,41.13333333333333
2020-08-21 21:00:00+00:00,500.7166666666666,64.01666666666667,41.13333333333333,27.55,271.9,31.866666666666667
2020-08-21 22:00:00+00:00,500.48333333333335,63.38333333333333,31.866666666666667,27.38833333333333,188.61666666666667,27.88888888888889
2020-08-21 23:00:00+00:00,498.77777777777777,62.72222222222222,27.88888888888889,27.21481481481481,60.74074074074074,22.78333333333333
2020-08-22 00:00:00+00:00,494.8333333333333,61.8,22.78333333333333,27.095,51.45,20.55
2020-08-22 01:00:00+00:00,490.8833333333333,61.016666666666666,20.55,27.001666666666665,32.18333333333333,17.416666666666668
2020-08-22 02:00:00+00:00,487.1166666666667,60.63333333333333,17.416666666666668,26.971666666666668,41.13333333333333,15.516666666666667
2020-08-22 03:00:00+00:00,478.75,60.0,15.516666666666667,26.881666666666664,51.71666666666667,14.7
2020-08-22 04:00:00+00:00,475.05,59.71666666666667,14.7,26.825,32.65,14.016666666666667
2020-08-22 05:00:00+00:00,476.05,59.55,14.016666666666667,26.891666666666666,41.81666666666667,14.45
2020-08-22 06:00:00+00:00,486.05,60.0,14.45,26.871666666666663,57.766666666666666,15.166666666666666
2020-08-22 07:00:00+00:00,484.1666666666667,60.0,15.166666666666666,26.935,120.75,18.566666666666663
2020-08-22 08:00:00+00:00,487.78333333333336,60.016666666666666,18.566666666666663,27.15,147.75,27.466666666666665
2020-08-22 09:00:00+00:00,505.5,60.65,27.466666666666665,25.925,175.83333333333334,47.4
2020-08-22 10:00:00+00:00,508.95,62.85,47.4,27.24,53.03333333333333,48.40555555555555
2020-08-22 11:00:00+00:00,506.3148148148149,62.7962962962963,48.40555555555555,27.76851851851852,21.05555555555556,49.411111111111104
2020-08-22 12:00:00+00:00,501.3833333333333,63.78333333333333,49.411111111111104,27.87,7.966666666666667,50.41666666666666
2020-08-22 13:00:00+00:00,496.8833333333333,59.73333333333333,50.41666666666666,27.73333333333333,654.1166666666667,21.6
2020-08-22 14:00:00+00:00,481.4333333333333,59.1,21.6,26.645,90.56666666666666,20.5
2020-08-22 15:00:00+00:00,483.6,59.86666666666667,20.5,26.346666666666668,94.95,24.25
2020-08-22 16:00:00+00:00,489.9333333333333,62.083333333333336,24.25,26.13,79.81666666666666,26.25
2020-08-22 17:00:00+00:00,493.1333333333333,62.9,26.25,26.265,97.11666666666666,24.0
2020-08-22 18:00:00+00:00,488.9,61.95,24.0,26.185,201.63333333333333,16.666666666666668
2020-08-22 19:00:00+00:00,483.7166666666666,62.56666666666667,16.666666666666668,25.826666666666664,210.5,14.383333333333333
2020-08-22 20:00:00+00:00,492.9,61.8,14.383333333333333,25.938333333333333,221.2333333333333,12.4
2020-08-22 21:00:00+00:00,490.48333333333335,61.516666666666666,12.4,25.7,146.08333333333334,12.783333333333331
2020-08-22 22:00:00+00:00,496.78333333333336,61.0,12.783333333333331,26.015,191.0833333333333,13.37037037037037
2020-08-22 23:00:00+00:00,510.27777777777777,61.0,13.37037037037037,26.103703703703705,64.64814814814815,18.35
2020-08-23 00:00:00+00:00,520.85,61.0,18.35,26.0,7.966666666666667,18.683333333333334
2020-08-23 01:00:00+00:00,519.0666666666667,61.0,18.683333333333334,26.011666666666667,31.616666666666667,16.8
2020-08-23 02:00:00+00:00,519.3666666666667,61.03333333333333,16.8,25.99,36.85,18.08333333333333
2020-08-23 03:00:00+00:00,520.8166666666667,61.15,18.08333333333333,26.0,27.7,18.58333333333333
2020-08-23 04:00:00+00:00,523.3833333333333,61.96666666666667,18.58333333333333,25.98,16.9,16.383333333333333
2020-08-23 05:00:00+00:00,524.3,61.3,16.383333333333333,25.945,70.98333333333333,14.283333333333331
2020-08-23 06:00:00+00:00,526.5666666666667,61.0,14.283333333333331,26.0,106.93333333333334,14.916666666666666
2020-08-23 07:00:00+00:00,524.7666666666667,61.63333333333333,14.916666666666666,26.063333333333333,97.16666666666669,27.916666666666668
2020-08-23 08:00:00+00:00,514.5333333333333,60.21666666666667,27.916666666666668,26.92833333333333,19.383333333333333,28.266666666666666
2020-08-23 09:00:00+00:00,509.35,57.71666666666667,28.266666666666666,27.765,74.7,26.916666666666668
2020-08-23 10:00:00+00:00,500.06666666666666,56.8,26.916666666666668,27.961666666666662,25.95,19.203703703703702
2020-08-23 11:00:00+00:00,487.537037037037,54.81481481481482,19.203703703703702,28.057407407407407,31.37037037037037,8.933333333333334
2020-08-23 12:00:00+00:00,485.03333333333336,50.6,8.933333333333334,28.615,7.516666666666667,6.416666666666667
2020-08-23 13:00:00+00:00,477.75,48.95,6.416666666666667,28.78,77.78333333333333,6.683333333333334
2020-08-23 14:00:00+00:00,473.48333333333335,49.9,6.683333333333334,28.68,24.883333333333333,4.883333333333334
2020-08-23 15:00:00+00:00,472.6,49.63333333333333,4.883333333333334,28.735,37.86666666666667,3.083333333333333
2020-08-23 16:00:00+00:00,469.23333333333335,48.46666666666667,3.083333333333333,28.52833333333333,21.266666666666666,3.6666666666666665
2020-08-23 17:00:00+00:00,469.0,50.18333333333333,3.6666666666666665,28.26,42.43333333333333,8.15
2020-08-23 18:00:00+00:00,471.1166666666667,52.5,8.15,27.87833333333333,84.83333333333333,13.616666666666667
2020-08-23 19:00:00+00:00,474.8333333333333,54.45,13.616666666666667,27.521666666666665,158.61666666666667,10.283333333333331
2020-08-23 20:00:00+00:00,473.65,55.23333333333333,10.283333333333331,27.271666666666665,275.6,9.75
2020-08-23 21:00:00+00:00,480.9666666666666,56.03333333333333,9.75,27.116666666666667,268.76666666666665,11.8
2020-08-23 22:00:00+00:00,489.6166666666667,56.46666666666667,11.8,27.006666666666668,478.5833333333333,14.055555555555555
2020-08-23 23:00:00+00:00,497.6666666666667,57.48148148148148,14.055555555555555,26.85925925925926,119.37037037037037,12.616666666666667
2020-08-24 00:00:00+00:00,500.51666666666665,57.63333333333333,12.616666666666667,26.80666666666667,47.516666666666666,11.75
2020-08-24 01:00:00+00:00,506.8333333333333,58.0,11.75,26.758333333333333,46.11666666666667,12.1
2020-08-24 02:00:00+00:00,517.3166666666667,58.8,12.1,26.7,78.78333333333333,11.883333333333333
2020-08-24 03:00:00+00:00,524.1333333333333,59.0,11.883333333333333,26.7,97.88333333333334,11.516666666666667
2020-08-24 04:00:00+00:00,524.1,59.0,11.516666666666667,26.7,116.4,11.7
2020-08-24 05:00:00+00:00,526.0333333333333,59.0,11.7,26.7,138.38333333333333,11.816666666666666
2020-08-24 06:00:00+00:00,532.4333333333333,59.0,11.816666666666666,26.736666666666668,186.4833333333333,14.166666666666666
2020-08-24 07:00:00+00:00,536.85,55.66666666666666,14.166666666666666,27.988333333333333,78.51666666666667,15.35
2020-08-24 08:00:00+00:00,519.3333333333334,50.36666666666667,15.35,29.65833333333333,8.616666666666667,16.116666666666667
2020-08-24 09:00:00+00:00,501.81666666666666,49.46666666666667,16.116666666666667,29.73,16.2,21.73333333333333
2020-08-24 10:00:00+00:00,487.4,50.36666666666667,21.73333333333333,29.735,96.53333333333332,28.48148148148148
2020-08-24 11:00:00+00:00,480.037037037037,51.72222222222222,28.48148148148148,29.55925925925926,25.62962962962963,36.516666666666666
2020-08-24 12:00:00+00:00,478.6,52.1,36.516666666666666,29.751666666666665,27.566666666666663,36.35
2020-08-24 13:00:00+00:00,485.05,53.083333333333336,36.35,29.71333333333333,11.166666666666666,35.9
2020-08-24 14:00:00+00:00,484.5833333333333,53.55,35.9,29.67833333333333,13.633333333333333,34.36666666666667
2020-08-24 15:00:00+00:00,483.1,54.083333333333336,34.36666666666667,29.63833333333333,25.166666666666668,35.166666666666664
2020-08-24 16:00:00+00:00,481.56666666666666,54.0,35.166666666666664,29.465,16.066666666666666,35.75
2020-08-24 17:00:00+00:00,480.1166666666667,54.61666666666667,35.75,29.335,21.35,37.46666666666667
2020-08-24 18:00:00+00:00,481.15,56.25,37.46666666666667,28.91333333333333,47.3,38.6
2020-08-24 19:00:00+00:00,489.1,57.46666666666667,38.6,28.47833333333333,81.15,40.083333333333336
2020-08-24 20:00:00+00:00,502.4166666666667,59.15,40.083333333333336,28.188333333333333,105.28333333333332,41.93333333333333
2020-08-24 21:00:00+00:00,514.95,60.28333333333333,41.93333333333333,28.015,119.18333333333334,43.48333333333333
2020-08-24 22:00:00+00:00,523.75,61.05,43.48333333333333,27.925,127.53333333333332,46.91666666666666
2020-08-24 23:00:00+00:00,489.5740740740741,60.833333333333336,46.91666666666666,27.78333333333333,87.11111111111111,50.35
