time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-01-13 21:00:00+00:00,525.95,509.0,546.0,25.0,25.0,25.0,44.93333333333333,38.0,53.0,19.24816666666667,18.89,19.6,5.433333333333334,3.0,8.0,54.61666666666667
2021-01-13 22:00:00+00:00,506.48333333333335,488.0,523.0,25.0,25.0,25.0,54.61666666666667,46.0,63.0,18.656166666666667,18.39,18.89,8.883333333333333,5.0,13.0,55.15
2021-01-13 23:00:00+00:00,492.65,481.0,504.0,24.683333333333334,24.0,25.0,55.15,59.0,72.0,18.095666666666663,17.8,18.39,6.866666666666666,4.0,9.0,55.68333333333334
2021-01-14 00:00:00+00:00,480.05,468.0,490.0,24.0,24.0,24.0,55.68333333333334,58.0,71.0,17.615666666666666,17.39,17.8,6.183333333333334,4.0,9.0,56.21666666666667
2021-01-14 01:00:00+00:00,466.7,455.0,478.0,23.3,23.0,24.0,56.21666666666667,53.0,69.0,17.198833333333333,17.0,17.39,5.983333333333333,4.0,10.0,56.75
2021-01-14 02:00:00+00:00,458.56666666666666,446.0,470.0,23.0,23.0,23.0,56.75,52.0,63.0,16.894333333333336,16.8,17.0,5.8,3.0,9.0,51.65
2021-01-14 03:00:00+00:00,451.9333333333333,445.0,459.0,22.316666666666663,22.0,23.0,51.65,46.0,57.0,16.651666666666667,16.5,16.8,5.533333333333333,3.0,8.0,48.4
2021-01-14 04:00:00+00:00,449.1,441.0,457.0,22.0,22.0,22.0,48.4,44.0,54.0,16.381166666666665,16.3,16.5,6.05,3.0,9.0,46.516666666666666
2021-01-14 05:00:00+00:00,447.76666666666665,439.0,455.0,22.0,22.0,22.0,46.516666666666666,42.0,54.0,16.12,16.0,16.3,6.4,4.0,11.0,45.516666666666666
2021-01-14 06:00:00+00:00,449.1166666666667,440.0,458.0,22.0,22.0,22.0,45.516666666666666,42.0,50.0,15.795,15.6,16.0,5.366666666666666,2.0,9.0,51.43333333333333
2021-01-14 07:00:00+00:00,472.31666666666666,447.0,489.0,22.1,22.0,23.0,51.43333333333333,44.0,59.0,15.521666666666668,15.3,15.6,3.966666666666667,0.0,17.0,46.98333333333333
2021-01-14 08:00:00+00:00,513.3898305084746,485.0,532.0,19.033898305084747,16.0,22.0,46.98333333333333,43.0,204.0,18.98440677966101,15.4,22.4,440.9333333333333,0.0,60000.0,42.53333333333333
2021-01-14 09:00:00+00:00,567.7333333333333,524.0,589.0,16.0,16.0,16.0,42.53333333333333,37.0,48.0,23.046666666666667,22.4,23.5,877.9,170.0,3291.0,43.45
2021-01-14 10:00:00+00:00,592.75,575.0,628.0,15.533333333333331,15.0,17.0,43.45,38.0,48.0,24.05,22.3,25.6,127.5,1.0,382.0,38.4
2021-01-14 11:00:00+00:00,641.85,621.0,660.0,14.833333333333334,14.0,15.0,38.4,32.0,43.0,26.35333333333333,25.6,27.0,154.81666666666666,110.0,250.0,34.416666666666664
2021-01-14 12:00:00+00:00,617.9333333333333,601.0,637.0,14.0,14.0,14.0,34.416666666666664,30.0,42.0,27.126666666666665,26.7,27.5,95.66666666666669,62.0,126.0,30.266666666666666
2021-01-14 13:00:00+00:00,618.6833333333333,592.0,660.0,13.85,13.0,14.0,30.266666666666666,24.0,34.0,27.761666666666667,27.3,28.2,68.76666666666667,33.0,88.0,26.716666666666665
2021-01-14 14:00:00+00:00,613.4333333333333,591.0,649.0,13.066666666666666,13.0,14.0,26.716666666666665,23.0,32.0,27.771666666666665,27.4,28.4,64.85,27.0,95.0,27.23333333333333
2021-01-14 15:00:00+00:00,633.6333333333333,602.0,658.0,13.616666666666667,13.0,15.0,27.23333333333333,22.0,31.0,27.33833333333333,25.9,28.1,873.9166666666666,37.0,1575.0,28.683333333333334
2021-01-14 16:00:00+00:00,673.45,636.0,729.0,13.383333333333333,13.0,14.0,28.683333333333334,24.0,33.0,28.295,27.6,28.6,533.5666666666667,250.0,989.0,28.78333333333333
2021-01-14 17:00:00+00:00,685.3833333333333,637.0,729.0,15.466666666666669,14.0,17.0,28.78333333333333,25.0,34.0,24.77,22.4,27.8,413.76666666666665,197.0,1211.0,28.08333333333333
2021-01-14 18:00:00+00:00,660.9833333333333,615.0,690.0,15.483333333333333,15.0,16.0,28.08333333333333,23.0,34.0,24.28833333333333,23.4,25.0,147.71666666666667,46.0,235.0,31.05
2021-01-14 19:00:00+00:00,587.6333333333333,565.0,613.0,15.483333333333333,15.0,17.0,31.05,27.0,37.0,23.83833333333333,21.8,25.2,35.11666666666667,1.0,66.0,38.559322033898304
2021-01-14 20:00:00+00:00,571.9830508474577,554.0,594.0,17.0,17.0,17.0,38.559322033898304,34.0,43.0,21.384745762711862,21.1,21.8,19.15254237288136,0.0,85.0,39.46666666666667
2021-01-14 21:00:00+00:00,548.8333333333334,536.0,562.0,17.0,17.0,17.0,39.46666666666667,35.0,43.0,20.805,20.6,21.1,7.466666666666667,2.0,19.0,40.1
2021-01-14 22:00:00+00:00,540.1666666666666,532.0,549.0,17.883333333333333,17.0,18.0,40.1,36.0,44.0,20.390666666666668,20.2,20.6,18.25,8.0,27.0,39.13333333333333
2021-01-14 23:00:00+00:00,541.3666666666667,530.0,553.0,18.0,18.0,18.0,39.13333333333333,35.0,43.0,20.045166666666667,19.89,20.2,14.0,5.0,21.0,38.516666666666666
2021-01-15 00:00:00+00:00,550.35,540.0,560.0,18.0,18.0,18.0,38.516666666666666,34.0,43.0,19.655,19.5,19.8,13.666666666666666,7.0,39.0,38.583333333333336
2021-01-15 01:00:00+00:00,542.1166666666667,530.0,555.0,18.0,18.0,18.0,38.583333333333336,34.0,42.0,19.445833333333333,19.2,19.7,13.416666666666666,6.0,30.0,38.083333333333336
2021-01-15 02:00:00+00:00,528.4333333333333,517.0,540.0,18.0,18.0,18.0,38.083333333333336,34.0,42.0,19.238333333333333,19.0,19.3,12.566666666666666,4.0,21.0,37.43333333333333
2021-01-15 03:00:00+00:00,521.1166666666667,513.0,528.0,18.0,18.0,18.0,37.43333333333333,34.0,44.0,19.089,18.89,19.2,17.816666666666666,11.0,30.0,37.05
2021-01-15 04:00:00+00:00,508.75,492.0,522.0,18.23333333333333,18.0,19.0,37.05,34.0,41.0,19.076666666666668,19.0,19.2,19.65,5.0,34.0,38.1
2021-01-15 05:00:00+00:00,487.2166666666666,472.0,505.0,19.0,19.0,19.0,38.1,34.0,41.0,18.967,18.89,19.0,8.166666666666666,4.0,17.0,38.8
2021-01-15 06:00:00+00:00,473.55,462.0,484.0,19.75,19.0,21.0,38.8,33.0,44.0,18.422166666666666,17.7,18.89,27.55,1.0,56.0,38.63333333333333
2021-01-15 07:00:00+00:00,470.65,462.0,479.0,21.216666666666665,21.0,22.0,38.63333333333333,35.0,45.0,17.513333333333332,17.39,17.7,34.333333333333336,23.0,45.0,52.77966101694916
2021-01-15 08:00:00+00:00,473.3728813559322,459.0,490.0,22.966101694915253,22.0,25.0,52.77966101694916,37.0,61.0,19.609830508474577,17.0,22.0,11.440677966101696,0.0,36.0,48.43333333333333
2021-01-15 09:00:00+00:00,474.1,460.0,490.0,21.183333333333334,20.0,22.0,48.43333333333333,36.0,57.0,22.636666666666667,21.7,24.0,76.05,2.0,224.0,33.016666666666666
2021-01-15 10:00:00+00:00,494.26666666666665,477.0,513.0,19.366666666666667,19.0,20.0,33.016666666666666,28.0,40.0,24.38,23.8,24.9,291.25,217.0,389.0,28.3
2021-01-15 11:00:00+00:00,491.95,483.0,516.0,20.183333333333334,19.0,22.0,28.3,24.0,34.0,24.526666666666664,22.3,25.0,463.5833333333333,374.0,533.0,27.28333333333333
2021-01-15 12:00:00+00:00,493.75,484.0,507.0,24.85,23.0,26.0,27.28333333333333,24.0,32.0,20.7835,20.0,22.2,511.28333333333336,432.0,628.0,23.166666666666668
2021-01-15 13:00:00+00:00,501.2,486.0,515.0,23.9,23.0,26.0,23.166666666666668,19.0,28.0,22.351166666666664,19.89,23.2,724.2166666666667,574.0,816.0,25.416666666666668
2021-01-15 14:00:00+00:00,510.1,491.0,522.0,23.15,23.0,24.0,25.416666666666668,21.0,35.0,23.39333333333333,23.1,23.6,862.2166666666667,800.0,913.0,38.35
2021-01-15 15:00:00+00:00,513.35,497.0,534.0,23.25,23.0,24.0,38.35,29.0,47.0,23.496666666666663,23.3,23.7,860.0166666666667,812.0,902.0,47.75
2021-01-15 16:00:00+00:00,526.1,518.0,534.0,23.0,23.0,23.0,47.75,41.0,55.0,23.671666666666667,23.6,23.8,865.35,831.0,909.0,50.09
2021-01-15 17:00:00+00:00,543.05,522.0,562.0,24.683333333333334,23.0,27.0,50.09,52.0,69.0,22.076166666666666,20.1,23.9,770.8666666666667,668.0,886.0,52.43
2021-01-15 18:00:00+00:00,513.7166666666667,488.0,549.0,26.25,26.0,27.0,52.43,63.0,80.0,19.519333333333336,19.2,20.0,616.5333333333333,545.0,707.0,54.77
2021-01-15 19:00:00+00:00,487.76666666666665,474.0,501.0,26.0,26.0,26.0,54.77,65.0,75.0,18.8205,18.5,19.2,571.3,543.0,622.0,57.11
2021-01-15 20:00:00+00:00,474.3728813559322,463.0,487.0,25.084745762711865,25.0,26.0,57.11,56.0,69.0,18.292033898305085,18.1,18.5,134.1864406779661,0.0,624.0,59.45
2021-01-15 21:00:00+00:00,466.55,459.0,475.0,24.35,24.0,25.0,59.45,54.0,63.0,17.9235,17.8,18.1,6.9,2.0,14.0,58.78333333333333
2021-01-15 22:00:00+00:00,468.7,456.0,488.0,24.0,24.0,24.0,58.78333333333333,54.0,64.0,17.73166666666667,17.7,17.8,29.716666666666665,10.0,42.0,60.083333333333336
2021-01-15 23:00:00+00:00,461.3333333333333,451.0,473.0,24.0,24.0,24.0,60.083333333333336,57.0,64.0,17.586666666666666,17.5,17.7,52.63333333333333,38.0,68.0,59.84848484848485
2021-01-16 00:00:00+00:00,454.35,448.0,464.0,24.0,24.0,24.0,59.84848484848485,56.0,69.0,17.374166666666667,17.3,17.5,75.16666666666667,67.0,83.0,59.61363636363637
2021-01-16 01:00:00+00:00,451.55,443.0,459.0,23.683333333333334,23.0,24.0,59.61363636363637,59.0,76.0,17.158333333333335,17.1,17.3,73.93333333333334,66.0,79.0,59.37878787878788
2021-01-16 02:00:00+00:00,449.0,436.0,461.0,23.0,23.0,23.0,59.37878787878788,63.0,77.0,16.950666666666667,16.8,17.1,62.68333333333333,47.0,72.0,59.1439393939394
2021-01-16 03:00:00+00:00,446.06666666666666,436.0,455.0,23.0,23.0,23.0,59.1439393939394,69.0,79.0,16.728333333333335,16.6,16.8,35.833333333333336,27.0,45.0,58.909090909090914
2021-01-16 04:00:00+00:00,444.7,437.0,451.0,22.433333333333334,22.0,23.0,58.909090909090914,67.0,83.0,16.503666666666668,16.39,16.6,19.4,5.0,31.0,58.67424242424242
2021-01-16 05:00:00+00:00,443.3666666666667,434.0,452.0,22.0,22.0,22.0,58.67424242424242,67.0,82.0,16.278833333333335,16.2,16.39,8.633333333333333,4.0,16.0,58.43939393939394
2021-01-16 06:00:00+00:00,445.05,438.0,457.0,21.78333333333333,20.0,22.0,58.43939393939394,69.0,92.0,16.035,15.6,16.2,7.65,0.0,16.0,58.20454545454545
2021-01-16 07:00:00+00:00,451.51666666666665,446.0,461.0,20.0,20.0,20.0,58.20454545454545,79.0,93.0,15.405,15.0,15.7,16.166666666666668,0.0,44.0,57.96969696969697
2021-01-16 08:00:00+00:00,457.7796610169492,447.0,469.0,17.8135593220339,14.0,20.0,57.96969696969697,70.0,162.0,17.43542372881356,14.9,21.5,40.150000000000006,0.0,60000.0,57.73484848484848
2021-01-16 09:00:00+00:00,468.55,453.0,484.0,13.266666666666667,12.0,14.0,57.73484848484848,56.0,74.0,22.488333333333333,21.5,23.5,64.13333333333334,0.0,463.0,57.5
2021-01-16 10:00:00+00:00,484.23333333333335,472.0,500.0,12.466666666666669,12.0,13.0,57.5,53.0,62.0,24.21333333333333,23.4,24.8,150.5,41.0,553.0,47.65
2021-01-16 11:00:00+00:00,540.6333333333333,504.0,563.0,12.85,12.0,13.0,47.65,41.0,56.0,25.526666666666664,24.7,26.2,589.4166666666666,223.0,1358.0,42.583333333333336
2021-01-16 12:00:00+00:00,568.7166666666667,528.0,606.0,13.866666666666667,13.0,15.0,42.583333333333336,39.0,50.0,23.68166666666667,22.5,26.1,258.4833333333333,140.0,1394.0,45.55
2021-01-16 13:00:00+00:00,577.8166666666667,557.0,614.0,14.283333333333331,14.0,15.0,45.55,41.0,50.0,22.508333333333333,22.4,22.6,1015.6166666666668,173.0,2643.0,41.46666666666667
2021-01-16 14:00:00+00:00,595.9166666666666,563.0,647.0,14.35,14.0,15.0,41.46666666666667,37.0,47.0,22.203333333333333,20.9,22.6,622.35,69.0,1702.0,44.68333333333333
2021-01-16 15:00:00+00:00,608.9166666666666,562.0,655.0,15.666666666666666,15.0,16.0,44.68333333333333,36.0,52.0,20.17483333333333,19.8,20.8,128.45,1.0,641.0,44.43333333333333
2021-01-16 16:00:00+00:00,661.3166666666667,620.0,761.0,16.183333333333334,16.0,17.0,44.43333333333333,34.0,53.0,19.709166666666665,18.8,20.0,175.78333333333333,91.0,360.0,35.28333333333333
2021-01-16 17:00:00+00:00,601.3333333333334,557.0,641.0,17.0,17.0,17.0,35.28333333333333,29.0,44.0,18.490333333333336,18.1,18.8,441.4166666666667,170.0,882.0,28.95
2021-01-16 18:00:00+00:00,527.75,504.0,562.0,17.0,17.0,17.0,28.95,25.0,34.0,17.785500000000003,17.5,18.1,297.1333333333333,268.0,326.0,25.9
2021-01-16 19:00:00+00:00,488.7,471.0,504.0,17.0,17.0,17.0,25.9,22.0,29.0,17.208333333333332,17.0,17.5,253.0833333333333,231.0,290.0,22.74576271186441
2021-01-16 20:00:00+00:00,467.9491525423729,453.0,479.0,17.0,17.0,17.0,22.74576271186441,20.0,27.0,16.77457627118644,16.6,17.0,54.50847457627118,0.0,232.0,21.53333333333333
2021-01-16 21:00:00+00:00,455.3666666666667,446.0,468.0,17.0,17.0,17.0,21.53333333333333,19.0,24.0,16.441666666666666,16.3,16.6,5.133333333333334,1.0,9.0,20.766666666666666
2021-01-16 22:00:00+00:00,447.7,439.0,456.0,17.0,17.0,17.0,20.766666666666666,17.0,24.0,16.115,16.0,16.3,7.966666666666667,2.0,13.0,19.666666666666668
2021-01-16 23:00:00+00:00,442.26666666666665,435.0,453.0,16.15,16.0,17.0,19.666666666666668,17.0,23.0,15.813333333333333,15.7,16.0,9.55,2.0,17.0,17.633333333333333
2021-01-17 00:00:00+00:00,441.1166666666667,433.0,447.0,16.0,16.0,16.0,17.633333333333333,15.0,20.0,15.586666666666666,15.5,15.7,9.966666666666669,4.0,16.0,18.23333333333333
2021-01-17 01:00:00+00:00,440.4,434.0,447.0,16.0,16.0,16.0,18.23333333333333,16.0,21.0,15.326666666666666,15.2,15.5,7.5,3.0,13.0,17.0
2021-01-17 02:00:00+00:00,441.28333333333336,430.0,452.0,16.0,16.0,16.0,17.0,14.0,20.0,15.11,15.0,15.2,8.383333333333333,3.0,15.0,16.933333333333334
2021-01-17 03:00:00+00:00,441.0,431.0,450.0,16.0,16.0,16.0,16.933333333333334,13.0,20.0,14.891666666666667,14.8,15.0,8.65,4.0,14.0,15.733333333333333
2021-01-17 04:00:00+00:00,441.23333333333335,433.0,450.0,16.0,16.0,16.0,15.733333333333333,13.0,18.0,14.693333333333332,14.6,14.8,7.283333333333333,4.0,12.0,15.316666666666666
2021-01-17 05:00:00+00:00,441.1833333333333,430.0,450.0,16.0,16.0,16.0,15.316666666666666,13.0,18.0,14.483333333333333,14.4,14.6,7.933333333333334,4.0,14.0,15.083333333333334
2021-01-17 06:00:00+00:00,442.8333333333333,435.0,449.0,16.0,16.0,16.0,15.083333333333334,13.0,18.0,14.29,14.2,14.4,8.25,4.0,14.0,15.516666666666667
2021-01-17 07:00:00+00:00,446.76666666666665,438.0,457.0,16.0,16.0,16.0,15.516666666666667,13.0,18.0,14.081666666666669,14.0,14.2,5.916666666666667,1.0,14.0,45.559322033898304
2021-01-17 08:00:00+00:00,460.3050847457627,444.0,474.0,15.864406779661016,15.0,16.0,45.559322033898304,14.0,144.0,14.379661016949152,14.0,15.8,154.00555555555553,0.0,60000.0,25.03333333333333
2021-01-17 09:00:00+00:00,489.53333333333336,468.0,508.0,11.683333333333334,11.0,14.0,25.03333333333333,13.0,73.0,21.526,16.1,23.7,302.09444444444443,986.0,56112.0,13.066666666666666
2021-01-17 10:00:00+00:00,508.4,483.0,530.0,10.65,10.0,11.0,13.066666666666666,11.0,15.0,24.15666666666667,23.7,24.6,450.1833333333333,232.0,902.0,10.833333333333334
2021-01-17 11:00:00+00:00,524.8666666666667,511.0,537.0,10.0,10.0,10.0,10.833333333333334,9.0,13.0,25.016666666666666,24.5,25.6,250.65,182.0,342.0,9.066666666666666
2021-01-17 12:00:00+00:00,546.4166666666666,515.0,577.0,10.166666666666666,10.0,11.0,9.066666666666666,8.0,12.0,25.831666666666667,25.3,26.4,190.2333333333333,156.0,220.0,8.783333333333333
2021-01-17 13:00:00+00:00,584.8,551.0,626.0,10.4,10.0,11.0,8.783333333333333,6.0,12.0,26.523333333333333,26.2,26.9,158.21666666666667,110.0,255.0,10.1
2021-01-17 14:00:00+00:00,634.8333333333334,587.0,688.0,11.233333333333333,10.0,12.0,10.1,8.0,13.0,25.721666666666668,23.9,26.9,148.95,76.0,311.0,11.45
2021-01-17 15:00:00+00:00,643.6833333333333,607.0,673.0,11.216666666666669,11.0,12.0,11.45,9.0,15.0,26.98333333333333,26.6,27.2,187.7,134.0,285.0,10.533333333333331
2021-01-17 16:00:00+00:00,626.9666666666667,600.0,655.0,12.4,11.0,15.0,10.533333333333331,7.0,14.0,25.55,21.4,27.2,180.0,98.0,375.0,9.866666666666667
2021-01-17 17:00:00+00:00,556.3166666666667,497.0,620.0,15.25,15.0,16.0,9.866666666666667,7.0,15.0,20.0815,19.2,21.4,232.91666666666663,184.0,442.0,7.433333333333334
2021-01-17 18:00:00+00:00,477.53333333333336,460.0,507.0,16.0,16.0,16.0,7.433333333333334,5.0,9.0,18.61916666666667,18.1,19.2,132.58333333333334,81.0,182.0,8.816666666666666
2021-01-17 19:00:00+00:00,461.76666666666665,449.0,471.0,16.4,16.0,17.0,8.816666666666666,6.0,11.0,17.759833333333333,17.39,18.1,60.48333333333333,40.0,83.0,12.11864406779661
2021-01-17 20:00:00+00:00,452.96610169491527,442.0,464.0,17.338983050847457,17.0,18.0,12.11864406779661,9.0,16.0,17.213220338983053,17.0,17.39,22.559322033898304,0.0,87.0,12.383333333333333
2021-01-17 21:00:00+00:00,449.1166666666667,440.0,457.0,18.166666666666668,18.0,19.0,12.383333333333333,10.0,15.0,16.855833333333333,16.7,17.0,6.316666666666666,3.0,12.0,13.3
2021-01-17 22:00:00+00:00,450.78333333333336,441.0,460.0,19.0,19.0,19.0,13.3,10.0,16.0,16.555333333333333,16.39,16.7,18.566666666666663,10.0,31.0,13.3
2021-01-17 23:00:00+00:00,448.5833333333333,440.0,458.0,19.0,19.0,19.0,13.3,11.0,16.0,16.283833333333334,16.1,16.39,43.95,33.0,54.0,14.1
2021-01-18 00:00:00+00:00,446.48333333333335,438.0,455.0,19.0,19.0,19.0,14.1,12.0,17.0,16.013333333333335,15.9,16.1,38.86666666666667,35.0,45.0,13.9
2021-01-18 01:00:00+00:00,442.78333333333336,431.0,449.0,19.4,19.0,20.0,13.9,11.0,16.0,15.773333333333332,15.7,15.9,33.25,28.0,40.0,14.233333333333333
2021-01-18 02:00:00+00:00,440.26666666666665,434.0,450.0,20.0,20.0,20.0,14.233333333333333,11.0,18.0,15.565,15.4,15.7,32.916666666666664,26.0,39.0,14.483333333333333
2021-01-18 03:00:00+00:00,437.35,432.0,445.0,20.0,20.0,20.0,14.483333333333333,11.0,17.0,15.331666666666669,15.2,15.4,25.216666666666665,18.0,32.0,14.666666666666666
2021-01-18 04:00:00+00:00,439.5833333333333,428.0,447.0,20.0,20.0,20.0,14.666666666666666,12.0,18.0,15.12,15.0,15.2,12.416666666666666,6.0,19.0,14.916666666666666
2021-01-18 05:00:00+00:00,443.8833333333333,438.0,453.0,20.166666666666668,20.0,21.0,14.916666666666666,12.0,19.0,14.92,14.8,15.0,9.383333333333333,5.0,14.0,21.883333333333333
2021-01-18 06:00:00+00:00,448.51666666666665,437.0,460.0,21.0,21.0,21.0,21.883333333333333,16.0,33.0,14.741666666666667,14.7,14.8,4.85,0.0,10.0,36.2
2021-01-18 07:00:00+00:00,458.15,450.0,467.0,22.266666666666666,21.0,23.0,36.2,31.0,41.0,14.551666666666668,14.5,14.7,9.216666666666669,2.0,23.0,53.05084745762712
2021-01-18 08:00:00+00:00,472.0169491525424,462.0,482.0,19.71186440677966,17.0,23.0,53.05084745762712,34.0,120.0,18.54542372881356,14.5,21.7,110.50555555555556,6.0,58358.0,32.6
2021-01-18 09:00:00+00:00,540.2833333333333,473.0,590.0,18.05,17.0,19.0,32.6,26.0,43.0,21.6515,19.6,22.9,211.79444444444445,541.0,6292.0,36.85
2021-01-18 10:00:00+00:00,605.8333333333334,580.0,639.0,18.35,18.0,20.0,36.85,27.0,46.0,22.381666666666668,20.7,23.1,313.0833333333333,182.0,540.0,47.63333333333333
2021-01-18 11:00:00+00:00,649.2,608.0,692.0,18.6,18.0,20.0,47.63333333333333,40.0,52.0,22.883333333333333,21.3,23.7,155.45,110.0,234.0,43.21666666666667
2021-01-18 12:00:00+00:00,636.8333333333334,608.0,669.0,18.216666666666665,18.0,19.0,43.21666666666667,35.0,51.0,23.365,21.9,23.9,91.85,39.0,178.0,28.95
2021-01-18 13:00:00+00:00,623.7,604.0,673.0,17.116666666666667,17.0,18.0,28.95,23.0,38.0,24.133333333333333,23.8,24.4,40.61666666666667,5.0,81.0,24.566666666666663
2021-01-18 14:00:00+00:00,621.2666666666667,588.0,646.0,17.216666666666665,17.0,18.0,24.566666666666663,21.0,29.0,24.12833333333333,22.9,24.6,184.36666666666667,5.0,1501.0,26.58333333333333
2021-01-18 15:00:00+00:00,580.3666666666667,567.0,603.0,15.866666666666667,15.0,17.0,26.58333333333333,20.0,32.0,24.305,23.2,24.6,200.4,1.0,5569.0,16.083333333333332
2021-01-18 16:00:00+00:00,644.7,591.0,669.0,16.016666666666666,15.0,17.0,16.083333333333332,13.0,21.0,22.473333333333336,21.4,23.1,48.78333333333333,2.0,225.0,12.983333333333333
2021-01-18 17:00:00+00:00,615.2166666666667,585.0,643.0,16.4,15.0,17.0,12.983333333333333,8.0,17.0,20.517666666666667,20.0,21.3,65.76666666666667,1.0,349.0,11.9
2021-01-18 18:00:00+00:00,568.05,535.0,638.0,14.7,14.0,16.0,11.9,9.0,14.0,21.00333333333333,20.9,21.1,12.666666666666666,0.0,32.0,14.966666666666669
2021-01-18 19:00:00+00:00,526.8166666666667,510.0,545.0,14.55,14.0,16.0,14.966666666666669,12.0,20.0,20.495833333333334,19.1,21.1,44.833333333333336,2.0,119.0,20.559322033898304
2021-01-18 20:00:00+00:00,499.3220338983051,477.0,529.0,16.11864406779661,16.0,17.0,20.559322033898304,17.0,25.0,18.27915254237288,17.7,19.1,31.559322033898304,0.0,133.0,21.78333333333333
2021-01-18 21:00:00+00:00,471.4666666666666,453.0,492.0,16.7,16.0,17.0,21.78333333333333,18.0,25.0,17.380333333333333,17.1,17.7,6.416666666666667,2.0,19.0,17.933333333333334
2021-01-18 22:00:00+00:00,453.9666666666666,443.0,468.0,16.0,16.0,16.0,17.933333333333334,14.0,23.0,16.817,16.6,17.0,9.7,2.0,19.0,13.716666666666669
2021-01-18 23:00:00+00:00,445.6833333333333,436.0,454.0,16.0,16.0,16.0,13.716666666666669,11.0,16.0,16.366,16.1,16.6,13.0,4.0,22.0,11.516666666666667
2021-01-19 00:00:00+00:00,440.35,433.0,448.0,16.0,16.0,16.0,11.516666666666667,9.0,14.0,15.945,15.8,16.1,9.0,3.0,17.0,10.566666666666666
2021-01-19 01:00:00+00:00,438.9666666666666,430.0,448.0,15.433333333333334,15.0,16.0,10.566666666666666,8.0,13.0,15.63,15.4,15.8,8.433333333333334,4.0,14.0,11.7
2021-01-19 02:00:00+00:00,439.0833333333333,428.0,445.0,15.05,15.0,16.0,11.7,10.0,14.0,15.293333333333331,15.1,15.4,8.233333333333333,2.0,14.0,10.95
2021-01-19 03:00:00+00:00,440.6833333333333,432.0,450.0,15.0,15.0,15.0,10.95,9.0,13.0,14.981666666666666,14.8,15.1,6.916666666666667,2.0,11.0,11.65
2021-01-19 04:00:00+00:00,441.0833333333333,427.0,448.0,15.0,15.0,15.0,11.65,10.0,14.0,14.71,14.6,14.8,7.833333333333333,4.0,12.0,11.583333333333334
2021-01-19 05:00:00+00:00,443.28333333333336,433.0,452.0,15.0,15.0,15.0,11.583333333333334,10.0,14.0,14.451666666666666,14.3,14.6,7.083333333333333,3.0,11.0,12.7
2021-01-19 06:00:00+00:00,446.76666666666665,437.0,456.0,15.0,15.0,15.0,12.7,10.0,15.0,14.235,14.1,14.3,7.083333333333333,2.0,12.0,13.8
2021-01-19 07:00:00+00:00,461.28333333333336,443.0,473.0,15.183333333333334,15.0,16.0,13.8,11.0,17.0,13.92,13.8,14.1,6.966666666666667,1.0,30.0,34.610169491525426
2021-01-19 08:00:00+00:00,481.9491525423729,461.0,498.0,13.11864406779661,11.0,16.0,34.610169491525426,11.0,126.0,17.77542372881356,13.8,22.0,212.95,0.0,60000.0,16.52542372881356
2021-01-19 09:00:00+00:00,577.2372881355932,484.0,635.0,11.0,11.0,11.0,16.52542372881356,14.0,21.0,22.871186440677967,22.0,23.9,418.9333333333333,831.0,15158.0,13.5
2021-01-19 10:00:00+00:00,629.7833333333333,601.0,656.0,10.933333333333334,10.0,11.0,13.5,10.0,16.0,24.348333333333336,23.7,24.8,624.9166666666666,294.0,1996.0,12.15
2021-01-19 11:00:00+00:00,677.1666666666666,614.0,882.0,11.0,10.0,12.0,12.15,8.0,15.0,24.131666666666668,22.0,25.4,269.8833333333333,142.0,443.0,11.7
