time,in_co2,in_co2_min,in_co2_max,in_humi,in_humi_min,in_humi_max,in_pm10,in_pm10_min,in_pm10_max,in_temp,in_temp_min,in_temp_max,in_voc,in_voc_min,in_voc_max,Y_pm10
2021-07-27 02:00:00+00:00,429.3,416.0,437.0,60.0,60.0,60.0,8.583333333333334,8.0,9.0,25.1,25.1,25.1,140.48333333333332,112.0,161.0,8.35
2021-07-27 03:00:00+00:00,426.3333333333333,417.0,434.0,60.0,60.0,60.0,8.35,8.0,9.0,25.1,25.1,25.1,150.86666666666667,141.0,163.0,8.189655172413794
2021-07-27 04:00:00+00:00,427.6551724137931,417.0,436.0,60.0,60.0,60.0,8.189655172413794,8.0,9.0,25.1,25.1,25.1,162.8793103448276,151.0,175.0,8.85
2021-07-27 05:00:00+00:00,432.0,422.0,440.0,60.0,60.0,60.0,8.85,8.0,10.0,25.1,25.1,25.1,168.83333333333334,158.0,184.0,9.733333333333333
2021-07-27 06:00:00+00:00,436.1,429.0,447.0,60.73333333333333,60.0,61.0,9.733333333333333,9.0,11.0,25.1,25.1,25.1,176.46666666666667,166.0,189.0,10.4
2021-07-27 07:00:00+00:00,434.6166666666667,428.0,442.0,61.0,61.0,61.0,10.4,10.0,11.0,25.1,25.1,25.1,181.71666666666667,174.0,189.0,10.866666666666667
2021-07-27 08:00:00+00:00,432.78333333333336,425.0,443.0,61.0,61.0,61.0,10.866666666666667,10.0,12.0,25.1,25.1,25.1,184.6833333333333,172.0,200.0,10.533333333333331
2021-07-27 09:00:00+00:00,486.7,426.0,551.0,58.3,54.0,62.0,10.533333333333331,9.0,12.0,25.486666666666668,25.1,26.0,207.71666666666667,171.0,259.0,12.633333333333333
2021-07-27 10:00:00+00:00,578.5,541.0,634.0,51.95,50.0,55.0,12.633333333333333,10.0,16.0,26.045,26.0,26.1,420.4666666666666,239.0,526.0,21.316666666666663
2021-07-27 11:00:00+00:00,644.3666666666667,625.0,666.0,49.6,48.0,50.0,21.316666666666663,16.0,28.0,26.15,26.1,26.2,600.8333333333334,511.0,650.0,37.91666666666666
2021-07-27 12:00:00+00:00,588.25,547.0,628.0,47.583333333333336,46.0,50.0,37.91666666666666,29.0,51.0,26.28,26.1,26.4,519.4333333333333,493.0,577.0,40.84047619047618
2021-07-27 13:00:00+00:00,531.0333333333333,508.0,554.0,46.86666666666667,46.0,49.0,40.84047619047618,50.0,88.0,26.045,25.6,26.4,464.01666666666665,407.0,501.0,43.764285714285705
2021-07-27 14:00:00+00:00,509.05,499.0,519.0,49.73333333333333,49.0,51.0,43.764285714285705,75.0,88.0,25.438333333333333,25.4,25.5,370.6,351.0,417.0,46.68809523809523
2021-07-27 15:00:00+00:00,499.1,486.0,509.0,51.21666666666667,50.0,52.0,46.68809523809523,66.0,76.0,25.305,25.3,25.4,305.6333333333333,240.0,374.0,49.61190476190475
2021-07-27 16:00:00+00:00,489.3728813559322,480.0,504.0,52.898305084745765,51.0,54.0,49.61190476190475,65.0,73.0,25.3,25.3,25.3,228.2542372881356,194.0,276.0,52.53571428571428
2021-07-27 17:00:00+00:00,481.56666666666666,471.0,488.0,54.333333333333336,54.0,55.0,52.53571428571428,63.0,74.0,25.30166666666667,25.3,25.4,271.51666666666665,235.0,380.0,55.45952380952381
2021-07-27 18:00:00+00:00,477.7166666666666,468.0,489.0,55.46666666666667,54.0,57.0,55.45952380952381,60.0,65.0,25.311666666666667,25.3,25.4,331.3666666666667,257.0,421.0,58.38333333333333
2021-07-27 19:00:00+00:00,469.95,459.0,477.0,57.0,57.0,57.0,58.38333333333333,55.0,61.0,25.3,25.3,25.3,352.95,292.0,391.0,53.53333333333333
2021-07-27 20:00:00+00:00,462.55,456.0,471.0,57.61666666666667,57.0,58.0,53.53333333333333,49.0,57.0,25.3,25.3,25.3,324.9833333333333,256.0,363.0,52.36666666666667
2021-07-27 21:00:00+00:00,456.76666666666665,449.0,464.0,58.78333333333333,58.0,59.0,52.36666666666667,50.0,54.0,25.3,25.3,25.3,297.81666666666666,237.0,345.0,51.43333333333333
2021-07-27 22:00:00+00:00,450.6833333333333,443.0,459.0,59.266666666666666,59.0,60.0,51.43333333333333,49.0,54.0,25.295,25.2,25.3,276.5,200.0,320.0,47.18333333333333
2021-07-27 23:00:00+00:00,446.25,437.0,454.0,60.0,60.0,60.0,47.18333333333333,44.0,51.0,25.206666666666663,25.2,25.3,245.41666666666663,205.0,288.0,44.0
2021-07-28 00:00:00+00:00,443.2166666666666,432.0,453.0,60.38333333333333,60.0,61.0,44.0,42.0,48.0,25.2,25.2,25.2,259.25,196.0,303.0,40.68333333333333
2021-07-28 01:00:00+00:00,440.1666666666667,434.0,447.0,61.1,61.0,62.0,40.68333333333333,39.0,42.0,25.2,25.2,25.2,223.65,147.0,275.0,40.18333333333333
2021-07-28 02:00:00+00:00,438.25,431.0,447.0,61.6,61.0,63.0,40.18333333333333,38.0,43.0,25.2,25.2,25.2,230.5833333333333,124.0,293.0,37.43333333333333
2021-07-28 03:00:00+00:00,439.06666666666666,432.0,444.0,63.2,63.0,64.0,37.43333333333333,35.0,40.0,25.2,25.2,25.2,129.06666666666666,111.0,171.0,34.88333333333333
2021-07-28 04:00:00+00:00,437.6333333333333,425.0,446.0,62.516666666666666,62.0,63.0,34.88333333333333,33.0,37.0,25.2,25.2,25.2,189.66666666666663,143.0,227.0,31.916666666666668
2021-07-28 05:00:00+00:00,437.9166666666667,429.0,447.0,62.31666666666667,62.0,63.0,31.916666666666668,31.0,35.0,25.2,25.2,25.2,198.1833333333333,163.0,215.0,29.4
2021-07-28 06:00:00+00:00,436.2,428.0,444.0,62.86666666666667,62.0,63.0,29.4,28.0,31.0,25.2,25.2,25.2,193.31666666666663,164.0,205.0,27.25
2021-07-28 07:00:00+00:00,436.05,427.0,445.0,63.05,63.0,64.0,27.25,26.0,29.0,25.2,25.2,25.2,161.8,124.0,188.0,26.716666666666665
2021-07-28 08:00:00+00:00,438.55,430.0,448.0,63.66666666666666,63.0,64.0,26.716666666666665,25.0,28.0,25.185,25.1,25.2,186.81666666666663,138.0,221.0,25.916666666666668
2021-07-28 09:00:00+00:00,508.1833333333333,431.0,574.0,61.03333333333333,57.0,65.0,25.916666666666668,23.0,28.0,25.165000000000003,24.3,25.8,186.0833333333333,134.0,234.0,22.016666666666666
2021-07-28 10:00:00+00:00,617.4833333333333,572.0,649.0,54.11666666666667,53.0,57.0,22.016666666666666,20.0,24.0,24.34,24.1,24.6,133.81666666666666,124.0,145.0,20.47457627118644
2021-07-28 11:00:00+00:00,695.6779661016949,652.0,742.0,50.983050847457626,49.0,53.0,20.47457627118644,18.0,27.0,25.14237288135593,24.3,26.2,171.3050847457627,141.0,202.0,29.266666666666666
2021-07-28 12:00:00+00:00,678.5666666666667,649.0,717.0,48.5,48.0,49.0,29.266666666666666,26.0,33.0,26.383333333333333,26.2,26.5,206.65,199.0,213.0,24.78333333333333
2021-07-28 13:00:00+00:00,633.95,610.0,657.0,47.05,46.0,48.0,24.78333333333333,22.0,28.0,26.50333333333333,26.5,26.6,207.03333333333333,201.0,214.0,21.383333333333333
2021-07-28 14:00:00+00:00,602.2166666666667,588.0,619.0,46.0,46.0,46.0,21.383333333333333,20.0,23.0,26.60166666666667,26.6,26.7,219.28333333333333,208.0,229.0,21.1
2021-07-28 15:00:00+00:00,584.3833333333333,574.0,595.0,45.583333333333336,45.0,47.0,21.1,20.0,22.0,26.616666666666667,26.5,26.7,232.55,227.0,246.0,21.8
2021-07-28 16:00:00+00:00,598.6833333333333,574.0,615.0,46.55,45.0,50.0,21.8,20.0,24.0,26.476666666666667,26.1,26.7,341.85,241.0,560.0,25.83050847457627
2021-07-28 17:00:00+00:00,585.457627118644,561.0,608.0,45.898305084745765,45.0,46.0,25.83050847457627,23.0,28.0,26.77457627118644,26.7,26.9,276.6610169491525,245.0,327.0,24.766666666666666
2021-07-28 18:00:00+00:00,554.95,537.0,569.0,44.95,44.0,46.0,24.766666666666666,23.0,26.0,26.97,26.9,27.0,240.8,228.0,252.0,24.183333333333334
2021-07-28 19:00:00+00:00,532.8166666666667,522.0,545.0,44.0,44.0,44.0,24.183333333333334,23.0,26.0,27.086666666666662,27.0,27.1,223.85,218.0,229.0,25.9
2021-07-28 20:00:00+00:00,519.2333333333333,512.0,530.0,44.0,44.0,44.0,25.9,24.0,27.0,27.16166666666667,27.1,27.2,227.95,221.0,236.0,27.216666666666665
2021-07-28 21:00:00+00:00,508.81666666666666,499.0,517.0,44.0,44.0,44.0,27.216666666666665,26.0,28.0,27.22,27.2,27.3,231.53333333333333,218.0,239.0,27.466666666666665
2021-07-28 22:00:00+00:00,495.56666666666666,487.0,508.0,44.8,44.0,48.0,27.466666666666665,27.0,28.0,27.095,26.4,27.3,256.7333333333333,206.0,368.0,28.666666666666668
2021-07-28 23:00:00+00:00,484.31666666666666,475.0,493.0,49.766666666666666,48.0,51.0,28.666666666666668,27.0,30.0,26.25,26.1,26.4,289.26666666666665,246.0,358.0,29.75
2021-07-29 00:00:00+00:00,476.1333333333333,466.0,488.0,52.4,51.0,53.0,29.75,28.0,31.0,26.081666666666667,26.0,26.1,264.15,244.0,338.0,30.85
2021-07-29 01:00:00+00:00,475.75,468.0,486.0,54.13333333333333,53.0,55.0,30.85,29.0,33.0,25.96833333333333,25.9,26.0,374.8666666666667,331.0,413.0,33.15
2021-07-29 02:00:00+00:00,477.55,466.0,491.0,56.36666666666667,55.0,57.0,33.15,31.0,35.0,25.891666666666666,25.8,25.9,428.06666666666666,413.0,439.0,35.5
2021-07-29 03:00:00+00:00,481.78333333333336,475.0,491.0,58.06666666666667,57.0,59.0,35.5,34.0,37.0,25.8,25.8,25.8,425.01666666666665,408.0,441.0,37.87931034482759
2021-07-29 04:00:00+00:00,481.3448275862069,474.0,491.0,59.44827586206897,59.0,60.0,37.87931034482759,36.0,40.0,25.74310344827586,25.7,25.8,412.4310344827586,397.0,423.0,39.91666666666666
2021-07-29 05:00:00+00:00,478.1833333333333,469.0,486.0,60.06666666666667,60.0,61.0,39.91666666666666,38.0,42.0,25.7,25.7,25.7,387.65,366.0,408.0,41.37931034482759
2021-07-29 06:00:00+00:00,476.6896551724138,467.0,485.0,60.706896551724135,60.0,61.0,41.37931034482759,40.0,43.0,25.7,25.7,25.7,375.4310344827586,359.0,389.0,40.93333333333333
2021-07-29 07:00:00+00:00,476.01666666666665,469.0,483.0,61.15,61.0,62.0,40.93333333333333,39.0,42.0,25.65333333333333,25.6,25.7,364.1166666666667,346.0,378.0,40.32203389830509
2021-07-29 08:00:00+00:00,475.728813559322,466.0,488.0,62.0,62.0,62.0,40.32203389830509,38.0,42.0,25.6,25.6,25.6,369.6779661016949,345.0,420.0,40.1
2021-07-29 09:00:00+00:00,491.6666666666667,467.0,507.0,58.21666666666667,54.0,62.0,40.1,32.0,45.0,26.09,25.6,26.7,275.9166666666667,224.0,387.0,24.383333333333333
2021-07-29 10:00:00+00:00,495.48333333333335,485.0,505.0,53.083333333333336,52.0,54.0,24.383333333333333,20.0,32.0,26.875,26.7,27.0,207.63333333333333,186.0,227.0,17.728813559322035
2021-07-29 11:00:00+00:00,503.2203389830509,491.0,516.0,51.25423728813559,50.0,52.0,17.728813559322035,16.0,20.0,27.04406779661017,27.0,27.1,182.32203389830508,174.0,189.0,14.866666666666667
2021-07-29 12:00:00+00:00,511.51666666666665,501.0,519.0,50.0,49.0,51.0,14.866666666666667,14.0,17.0,27.151666666666664,27.1,27.2,174.41666666666666,168.0,181.0,14.1
2021-07-29 13:00:00+00:00,514.0833333333334,505.0,521.0,49.06666666666667,49.0,50.0,14.1,13.0,16.0,27.27,27.2,27.3,181.28333333333333,169.0,194.0,16.35
2021-07-29 14:00:00+00:00,518.5,506.0,531.0,48.38333333333333,48.0,49.0,16.35,15.0,18.0,27.39333333333333,27.3,27.5,185.0,169.0,196.0,19.5
2021-07-29 15:00:00+00:00,518.45,507.0,532.0,51.66666666666666,48.0,54.0,19.5,16.0,22.0,26.73333333333333,26.4,27.5,183.2333333333333,168.0,227.0,26.48333333333333
2021-07-29 16:00:00+00:00,522.2,505.0,536.0,51.1,48.0,55.0,26.48333333333333,20.0,30.0,26.905,26.3,27.3,169.56666666666666,155.0,193.0,28.7
2021-07-29 17:00:00+00:00,514.4166666666666,503.0,525.0,47.13333333333333,47.0,48.0,28.7,27.0,31.0,27.3,27.3,27.3,138.96666666666667,111.0,157.0,26.966666666666665
2021-07-29 18:00:00+00:00,499.65,488.0,511.0,46.18333333333333,46.0,47.0,26.966666666666665,25.0,28.0,27.31,27.3,27.4,101.23333333333332,94.0,109.0,24.5
2021-07-29 19:00:00+00:00,490.53333333333336,483.0,500.0,46.0,46.0,46.0,24.5,23.0,27.0,27.39833333333333,27.3,27.4,119.21666666666668,93.0,146.0,21.766666666666666
2021-07-29 20:00:00+00:00,485.65,478.0,494.0,45.25,45.0,46.0,21.766666666666666,20.0,24.0,27.4,27.4,27.4,150.65,147.0,154.0,18.916666666666668
2021-07-29 21:00:00+00:00,480.4666666666666,472.0,489.0,45.0,45.0,45.0,18.916666666666668,17.0,21.0,27.4,27.4,27.4,151.1,142.0,158.0,17.416666666666668
2021-07-29 22:00:00+00:00,474.9,468.0,483.0,50.38333333333333,45.0,54.0,17.416666666666668,16.0,19.0,26.703333333333333,26.3,27.4,227.75,136.0,320.0,16.333333333333332
2021-07-29 23:00:00+00:00,468.2166666666666,457.0,476.0,54.9,54.0,56.0,16.333333333333332,15.0,17.0,26.195,26.1,26.3,241.05,218.0,262.0,16.033333333333335
2021-07-30 00:00:00+00:00,464.73333333333335,455.0,471.0,56.583333333333336,56.0,58.0,16.033333333333335,15.0,17.0,26.093333333333337,26.0,26.1,226.21666666666667,209.0,244.0,15.283333333333331
2021-07-30 01:00:00+00:00,464.73333333333335,456.0,474.0,58.13333333333333,58.0,59.0,15.283333333333331,14.0,16.0,26.0,26.0,26.0,279.8833333333333,243.0,315.0,14.583333333333334
2021-07-30 02:00:00+00:00,463.76666666666665,457.0,471.0,59.0,59.0,59.0,14.583333333333334,14.0,15.0,25.96333333333333,25.9,26.0,327.81666666666666,308.0,347.0,14.633333333333333
2021-07-30 03:00:00+00:00,464.4666666666666,457.0,473.0,59.833333333333336,59.0,60.0,14.633333333333333,14.0,15.0,25.9,25.9,25.9,355.68333333333334,337.0,367.0,14.3
2021-07-30 04:00:00+00:00,462.76666666666665,453.0,471.0,60.0,60.0,60.0,14.3,14.0,15.0,25.9,25.9,25.9,361.51666666666665,343.0,374.0,14.0
2021-07-30 05:00:00+00:00,462.28333333333336,451.0,469.0,60.91666666666666,60.0,61.0,14.0,13.0,15.0,25.846666666666668,25.8,25.9,357.01666666666665,343.0,371.0,13.966666666666669
2021-07-30 06:00:00+00:00,463.85,454.0,473.0,61.0,61.0,61.0,13.966666666666669,13.0,15.0,25.8,25.8,25.8,349.05,329.0,368.0,14.033333333333331
2021-07-30 07:00:00+00:00,463.6666666666667,456.0,474.0,61.38333333333333,61.0,62.0,14.033333333333331,13.0,15.0,25.8,25.8,25.8,341.8,262.0,382.0,13.633333333333333
2021-07-30 08:00:00+00:00,462.98333333333335,454.0,472.0,62.0,62.0,62.0,13.633333333333333,13.0,15.0,25.8,25.8,25.8,377.7166666666666,335.0,411.0,9.983333333333333
2021-07-30 09:00:00+00:00,464.05,453.0,474.0,58.13333333333333,55.0,62.0,9.983333333333333,7.0,14.0,26.195,25.8,26.7,262.65,206.0,427.0,6.35
2021-07-30 10:00:00+00:00,470.6833333333333,462.0,479.0,53.23333333333333,52.0,55.0,6.35,5.0,8.0,26.826666666666664,26.7,26.9,161.73333333333332,115.0,207.0,5.35
2021-07-30 11:00:00+00:00,466.95,456.0,475.0,51.9,51.0,52.0,5.35,5.0,6.0,26.975,26.9,27.0,90.78333333333332,74.0,116.0,6.75
2021-07-30 12:00:00+00:00,464.48333333333335,453.0,474.0,51.0,51.0,51.0,6.75,6.0,8.0,27.081666666666667,27.0,27.1,69.66666666666667,52.0,78.0,10.833333333333334
2021-07-30 13:00:00+00:00,468.95,450.0,484.0,52.05,50.0,55.0,10.833333333333334,7.0,17.0,26.821666666666665,26.3,27.1,135.63333333333333,42.0,264.0,18.35
2021-07-30 14:00:00+00:00,471.98333333333335,461.0,480.0,55.13333333333333,55.0,56.0,18.35,16.0,21.0,26.23,26.2,26.3,187.75,170.0,201.0,20.966666666666665
2021-07-30 15:00:00+00:00,469.2166666666666,456.0,477.0,56.13333333333333,56.0,57.0,20.966666666666665,20.0,22.0,26.12,26.1,26.2,206.03333333333333,173.0,270.0,21.5
2021-07-30 16:00:00+00:00,477.3,469.0,486.0,57.36666666666667,57.0,58.0,21.5,20.0,23.0,26.1,26.1,26.1,288.26666666666665,253.0,327.0,20.83333333333333
2021-07-30 17:00:00+00:00,482.6666666666667,472.0,493.0,58.03333333333333,58.0,59.0,20.83333333333333,20.0,22.0,26.08833333333333,26.0,26.1,329.51666666666665,296.0,370.0,19.3
2021-07-30 18:00:00+00:00,488.1666666666667,482.0,498.0,58.95,58.0,59.0,19.3,18.0,21.0,26.023333333333333,26.0,26.1,418.4,352.0,455.0,17.55
2021-07-30 19:00:00+00:00,479.9166666666667,468.0,489.0,59.266666666666666,59.0,60.0,17.55,16.0,19.0,26.0,26.0,26.0,459.3333333333333,423.0,475.0,15.7
2021-07-30 20:00:00+00:00,469.8833333333333,461.0,479.0,60.0,60.0,60.0,15.7,15.0,17.0,26.0,26.0,26.0,474.3833333333333,454.0,483.0,13.916666666666666
2021-07-30 21:00:00+00:00,461.9666666666666,453.0,469.0,60.48333333333333,60.0,61.0,13.916666666666666,13.0,15.0,26.0,26.0,26.0,464.3833333333333,419.0,477.0,12.35
2021-07-30 22:00:00+00:00,456.6666666666667,449.0,465.0,61.016666666666666,61.0,62.0,12.35,12.0,13.0,26.0,26.0,26.0,449.7,393.0,472.0,11.883333333333333
2021-07-30 23:00:00+00:00,453.1166666666667,445.0,461.0,61.65,61.0,62.0,11.883333333333333,11.0,13.0,25.96,25.9,26.0,428.2,384.0,449.0,11.65
2021-07-31 00:00:00+00:00,451.3666666666667,442.0,460.0,62.18333333333333,62.0,63.0,11.65,11.0,12.0,25.9,25.9,25.9,404.4333333333333,360.0,435.0,11.9
2021-07-31 01:00:00+00:00,448.8833333333333,440.0,457.0,63.41666666666666,63.0,64.0,11.9,11.0,13.0,25.901666666666664,25.9,26.0,332.3,296.0,413.0,11.7
2021-07-31 02:00:00+00:00,449.1166666666667,443.0,459.0,64.21666666666667,64.0,65.0,11.7,11.0,12.0,25.9,25.9,25.9,293.8833333333333,278.0,305.0,11.6
2021-07-31 03:00:00+00:00,447.3333333333333,441.0,454.0,64.98333333333333,64.0,65.0,11.6,11.0,12.0,25.9,25.9,25.9,272.18333333333334,257.0,291.0,11.586206896551724
2021-07-31 04:00:00+00:00,446.6034482758621,439.0,454.0,65.62068965517241,65.0,66.0,11.586206896551724,11.0,12.0,25.9,25.9,25.9,265.2241379310345,253.0,276.0,11.716666666666669
2021-07-31 05:00:00+00:00,446.23333333333335,436.0,454.0,66.0,66.0,66.0,11.716666666666669,11.0,13.0,25.9,25.9,25.9,264.03333333333336,252.0,272.0,11.933333333333334
2021-07-31 06:00:00+00:00,447.1666666666667,440.0,456.0,66.0,66.0,66.0,11.933333333333334,11.0,12.0,25.9,25.9,25.9,272.0833333333333,257.0,298.0,12.383333333333333
2021-07-31 07:00:00+00:00,447.8,440.0,457.0,66.31666666666666,66.0,67.0,12.383333333333333,12.0,13.0,25.9,25.9,25.9,307.4166666666667,285.0,326.0,14.166666666666666
2021-07-31 08:00:00+00:00,449.3333333333333,442.0,459.0,67.0,67.0,67.0,14.166666666666666,13.0,16.0,25.9,25.9,25.9,332.1166666666667,313.0,356.0,15.416666666666666
2021-07-31 09:00:00+00:00,451.81666666666666,444.0,462.0,66.61666666666666,66.0,67.0,15.416666666666666,14.0,16.0,25.86833333333333,25.8,25.9,369.4,323.0,402.0,16.616666666666667
2021-07-31 10:00:00+00:00,463.35,449.0,479.0,66.0,66.0,66.0,16.616666666666667,15.0,18.0,25.813333333333333,25.8,25.9,364.9666666666666,341.0,380.0,18.866666666666667
2021-07-31 11:00:00+00:00,474.6166666666667,465.0,485.0,66.0,66.0,66.0,18.866666666666667,17.0,21.0,25.80666666666667,25.8,25.9,360.3833333333333,329.0,394.0,21.866666666666667
2021-07-31 12:00:00+00:00,484.8833333333333,474.0,496.0,66.0,66.0,66.0,21.866666666666667,20.0,23.0,25.8,25.8,25.8,351.2,330.0,369.0,23.35
2021-07-31 13:00:00+00:00,490.31666666666666,484.0,501.0,66.0,66.0,66.0,23.35,22.0,24.0,25.8,25.8,25.8,336.95,323.0,347.0,23.433333333333334
2021-07-31 14:00:00+00:00,486.4166666666667,479.0,497.0,66.0,66.0,66.0,23.433333333333334,22.0,24.0,25.8,25.8,25.8,328.4,311.0,354.0,23.05
2021-07-31 15:00:00+00:00,481.48333333333335,473.0,492.0,66.0,66.0,66.0,23.05,22.0,24.0,25.8,25.8,25.8,323.06666666666666,308.0,338.0,22.666666666666668
2021-07-31 16:00:00+00:00,477.1833333333333,468.0,489.0,66.08333333333333,66.0,67.0,22.666666666666668,22.0,24.0,25.8,25.8,25.8,338.3666666666667,321.0,362.0,21.75
2021-07-31 17:00:00+00:00,473.01666666666665,465.0,483.0,66.45,66.0,67.0,21.75,20.0,23.0,25.8,25.8,25.8,351.85,334.0,379.0,20.7
2021-07-31 18:00:00+00:00,468.23333333333335,459.0,477.0,66.53333333333333,66.0,67.0,20.7,19.0,22.0,25.8,25.8,25.8,315.75,222.0,366.0,19.15
2021-07-31 19:00:00+00:00,465.05,458.0,477.0,66.45,66.0,67.0,19.15,18.0,20.0,25.8,25.8,25.8,295.26666666666665,264.0,338.0,18.766666666666666
2021-07-31 20:00:00+00:00,462.7166666666666,453.0,470.0,67.0,67.0,67.0,18.766666666666666,17.0,20.0,25.8,25.8,25.8,249.35,225.0,272.0,18.466666666666665
2021-07-31 21:00:00+00:00,460.05,453.0,468.0,66.46666666666667,66.0,67.0,18.466666666666665,17.0,20.0,25.8,25.8,25.8,235.2333333333333,218.0,250.0,21.116666666666667
2021-07-31 22:00:00+00:00,456.56666666666666,448.0,465.0,66.0,66.0,66.0,21.116666666666667,19.0,23.0,25.8,25.8,25.8,230.05,224.0,236.0,23.383333333333333
2021-07-31 23:00:00+00:00,454.4333333333333,444.0,462.0,66.08333333333333,66.0,67.0,23.383333333333333,22.0,25.0,25.795,25.7,25.8,216.36666666666667,197.0,232.0,22.916666666666668
2021-08-01 00:00:00+00:00,449.6666666666667,442.0,459.0,66.0,66.0,66.0,22.916666666666668,22.0,24.0,25.741666666666667,25.7,25.8,201.0833333333333,194.0,210.0,22.25
2021-08-01 01:00:00+00:00,447.8833333333333,440.0,454.0,66.0,66.0,66.0,22.25,21.0,23.0,25.7,25.7,25.7,202.63333333333333,198.0,208.0,21.416666666666668
2021-08-01 02:00:00+00:00,445.98333333333335,436.0,454.0,66.0,66.0,66.0,21.416666666666668,21.0,22.0,25.7,25.7,25.7,206.65,201.0,212.0,21.78333333333333
2021-08-01 03:00:00+00:00,447.15,440.0,455.0,66.0,66.0,66.0,21.78333333333333,21.0,23.0,25.706666666666663,25.7,25.8,204.46666666666667,200.0,209.0,23.24561403508772
2021-08-01 04:00:00+00:00,449.6666666666667,441.0,457.0,66.0,66.0,66.0,23.24561403508772,22.0,25.0,25.705263157894738,25.7,25.8,206.75438596491227,201.0,212.0,24.416666666666668
2021-08-01 05:00:00+00:00,450.1,443.0,457.0,66.0,66.0,66.0,24.416666666666668,24.0,26.0,25.706666666666663,25.7,25.8,213.06666666666663,206.0,219.0,25.35
2021-08-01 06:00:00+00:00,450.9333333333333,440.0,458.0,66.45,66.0,67.0,25.35,24.0,27.0,25.7,25.7,25.7,213.15,209.0,218.0,26.316666666666663
2021-08-01 07:00:00+00:00,452.2166666666666,445.0,460.0,67.0,67.0,67.0,26.316666666666663,25.0,28.0,25.71,25.7,25.8,216.21666666666667,207.0,222.0,28.3
2021-08-01 08:00:00+00:00,453.0833333333333,446.0,462.0,67.0,67.0,67.0,28.3,26.0,30.0,25.751666666666665,25.7,25.8,205.5833333333333,196.0,219.0,29.066666666666663
2021-08-01 09:00:00+00:00,450.95,443.0,459.0,67.0,67.0,67.0,29.066666666666663,28.0,31.0,25.791666666666668,25.7,25.8,204.31666666666663,197.0,213.0,30.416666666666668
2021-08-01 10:00:00+00:00,450.56666666666666,443.0,461.0,67.46666666666667,67.0,68.0,30.416666666666668,28.0,36.0,25.790000000000003,25.7,25.8,200.3,141.0,219.0,33.666666666666664
2021-08-01 11:00:00+00:00,448.6333333333333,439.0,459.0,68.15,68.0,69.0,33.666666666666664,32.0,37.0,25.715,25.7,25.8,173.85,127.0,212.0,32.516666666666666
2021-08-01 12:00:00+00:00,446.1333333333333,440.0,453.0,68.0,68.0,68.0,32.516666666666666,31.0,34.0,25.775,25.7,25.8,223.4333333333333,210.0,236.0,33.45
2021-08-01 13:00:00+00:00,446.7,439.0,454.0,68.0,68.0,68.0,33.45,32.0,35.0,25.795,25.7,25.8,234.86666666666667,228.0,243.0,34.03333333333333
2021-08-01 14:00:00+00:00,445.51666666666665,438.0,454.0,68.48333333333333,68.0,69.0,34.03333333333333,33.0,35.0,25.793333333333337,25.7,25.8,240.66666666666663,233.0,248.0,33.416666666666664
2021-08-01 15:00:00+00:00,446.25,438.0,457.0,68.91666666666667,68.0,69.0,33.416666666666664,32.0,35.0,25.78333333333333,25.7,25.8,237.4,229.0,250.0,34.11666666666667
2021-08-01 16:00:00+00:00,448.9333333333333,443.0,456.0,69.0,69.0,69.0,34.11666666666667,32.0,36.0,25.8,25.8,25.8,262.21666666666664,248.0,280.0,34.54237288135593
2021-08-01 17:00:00+00:00,450.9491525423729,443.0,458.0,69.0,69.0,69.0,34.54237288135593,33.0,36.0,25.8,25.8,25.8,266.91525423728814,252.0,278.0,33.983333333333334
2021-08-01 18:00:00+00:00,452.65,442.0,464.0,69.0,69.0,69.0,33.983333333333334,33.0,35.0,25.8,25.8,25.8,253.11666666666667,240.0,281.0,34.06896551724138
2021-08-01 19:00:00+00:00,456.2413793103448,448.0,466.0,69.0,69.0,69.0,34.06896551724138,33.0,36.0,25.8,25.8,25.8,243.51724137931035,236.0,253.0,34.74576271186441
